Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1587309660247293953,"RT @WaldoCasal : ??#Escorpio: Clave semanal: Estar atentos a las señales del destino les permitirá obtener grandes logros. Si desean algo, búsquelo sin dudar. #Astrología",Gene Murgueitio ??,gvml_18,2022-11-01T05:04:48.000Z,Tue Nov 01 05:04:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587309516441411584,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",Karenn#24,KareenAr93,2022-11-01T05:04:14.000Z,Tue Nov 01 05:04:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1587309117697363969,"RT @WaldoCasal : #Marte retrógrado en #Géminis hasta el 12/1/2023 te pide que cuides ??????
• impulsividad
• sexo sin protección
• agresividad
• forzar las cosas
• impaciencia
•falta de comunicación
•Salud
•conflictos de familia
#MarteRetrógrado #Astrología",Karenn#24,KareenAr93,2022-11-01T05:02:39.000Z,Tue Nov 01 05:02:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1587309077981528064,RT @WaldoCasal : ??#Piscis: Clave semanal: Avancen y no se detengan ante nada. Insistir en sus búsquedas los conducirá al éxito. #Astrología,Mercedes Montalvo Cruz,Mercede66228669,2022-11-01T05:02:29.000Z,Tue Nov 01 05:02:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587308454586322944,"? Astrología: cuáles son los 3 signos del zodíaco más carismáticos

https://t.co/NHI4tOH0U8",C5N,C5N,2022-11-01T05:00:00.000Z,Tue Nov 01 05:00:00 +0000 2022,5,1,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.c5n.com/astrologia/astrologia-cuales-son-los-3-signos-del-zodiaco-mas-carismaticos-n87814 ,0,0,,,,,
1587307351866019841,"RT @WaldoCasal : ??#Escorpio: Clave semanal: Estar atentos a las señales del destino les permitirá obtener grandes logros. Si desean algo, búsquelo sin dudar. #Astrología",FlorSoledad??,FlorSoledad01,2022-11-01T04:55:38.000Z,Tue Nov 01 04:55:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587306895445872640,"RT @WaldoCasal : ??#Leo: Clave semanal: Levantarse y seguir. No hay tormenta tan grande ni tan larga, siempre habrá una nueva oportunidad. #Astrología",LUCIA ?,luucia_c,2022-11-01T04:53:49.000Z,Tue Nov 01 04:53:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587306391286566914,"@Fem_Shepard_ Es que el horóscopo cómo concepto es algo hermoso y genial, incluso atrayente, de hecho, todo lo que incluya a la astrología lo es
Pero es igual que la biblia, hay que tomarlo cómo es y saber interpretarlo de alguna manera que te ""ayude""",Polocool Anepf,Polocool95,2022-11-01T04:51:49.000Z,Tue Nov 01 04:51:49 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1587306207701876736,Hay gente que agarra la astrología para excusarse de lo mierda que son o de las cosas que hacen.,Galli,carlos_10ct,2022-11-01T04:51:05.000Z,Tue Nov 01 04:51:05 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587304424745177088,"Que mejor día para encontrar a ese demonio que llevas en tu interior. #Ecooween #FelizHalloween 

https://t.co/9ILdxpp2kW",ecoosfera,ecoosfera,2022-11-01T04:44:00.000Z,Tue Nov 01 04:44:00 +0000 2022,1,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://ecoosfera.com/cosmos/astrologia-demonio-persa-signo-zodiacal-cosmos/ ,2,0,,,,,
1587304391194787841,@EugeBrito No sabes nada de astrología bebé,????????,yosecur,2022-11-01T04:43:52.000Z,Tue Nov 01 04:43:52 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1587302980373684225,"RT @WaldoCasal : ??#Virgo: Clave semanal: Desafiarse, confiar y superarse. Si sueñan en grande conquistarán hasta lo imposible. #Astrología",brii_1999,brii_1999,2022-11-01T04:38:15.000Z,Tue Nov 01 04:38:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587302693705601031,"RT @WaldoCasal : ??#Virgo: Clave semanal: Desafiarse, confiar y superarse. Si sueñan en grande conquistarán hasta lo imposible. #Astrología",??,aniloracsirama,2022-11-01T04:37:07.000Z,Tue Nov 01 04:37:07 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1587302464264495104,"Raro esto de la astrología y arquetipos. Por lo general las mujeres con las que me relaciono profundamente en un sentido sexo afectivo ven en mí aspectos de su mamá y papá, muy  Freud-Jung: proyectan en mí a su papá y su mamá que tienen una configuración astral similar a la mía.",Santa don Anahí (contenido hipersensible),diariodeunAputx,2022-11-01T04:36:12.000Z,Tue Nov 01 04:36:12 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587301906313089025,somos compatibles lo dice la astrología,??????? s h e r L I n ???????,_sher_contreras,2022-11-01T04:33:59.000Z,Tue Nov 01 04:33:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587301735386824705,Assistindo vídeo de astrologia. Saturno e Urano vão quebrar o pau https://t.co/zldhRxPLBG,RENATO | Leia MOTEL: Orgasmo Fatal??,FollowRenato,2022-11-01T04:33:19.000Z,Tue Nov 01 04:33:19 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/Fgc6gw9WYAAHIk6.mp4,,,
1587300843769970688,"@thekxt No hay forma de considerarlo, porque la astrología dejó de basarse en las constelaciones como tal.",Luz Mercurial,cronopiomiope,2022-11-01T04:29:46.000Z,Tue Nov 01 04:29:46 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1587299704840273920,Gracias a la astrologia por llegar a mi vidaaaaaAaaa,D??G??????,niggaphoto,2022-11-01T04:25:14.000Z,Tue Nov 01 04:25:14 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587299615489007616,"RT @mixaelacruz : Que linda la astrología pero en mi defensa uno que te toxiquee y después te diga: bueno me harté, vamos a ponerla frente a un velador. jksjs que al patriarcado lo tire otra hermanas. ??????",yael??,YaelAgustina15,2022-11-01T04:24:53.000Z,Tue Nov 01 04:24:53 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587298993775812608,"@_Mummyy__ @icamachogomez @J0NASL4RRY Lo malo es que siguen divulgando esas creencias, y yo pienso que mientras menos personas crean en eso mejor
Igual tampoco pienses que voy por ahí viendo feo a los que creen en el horóscopo o algo así xd, quise explicarte por qué no es tomada en serio la astrología y sus creyentes",LE047 | Speedruner ?? ????,LE047_,2022-11-01T04:22:25.000Z,Tue Nov 01 04:22:25 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1587298771284758529,RT @WaldoCasal : ??#Cáncer: Clave semanal: Vean el lado positivo de las cosas. Visualizarán oportunidades muy valiosas. #Astrología,Tflores,taatiflores,2022-11-01T04:21:32.000Z,Tue Nov 01 04:21:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587298765458886656,"RT @AstroArgumental : Vale decir que Marte representa la energía, la vitalidad,  la iniciativa,  la fuerza,  el deporte. Jugar un mundial después de 4 años y medio con Marte retrógrado es inaudito. Todavía se sigue ignorando a la astrología. Pero ya va a cambiar. Se viene Plutón en Acuario ?? https://t.co/mP6TVCDYgF",Johaa Diaz,Johanna55480165,2022-11-01T04:21:30.000Z,Tue Nov 01 04:21:30 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgcnEdIX0AIbl9j.jpg,,,
1587298720370098176,"RT @WaldoCasal : ??#Virgo: Clave semanal: Desafiarse, confiar y superarse. Si sueñan en grande conquistarán hasta lo imposible. #Astrología",Karen Madeles,karenmadeles,2022-11-01T04:21:20.000Z,Tue Nov 01 04:21:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587297031701282816,"Y yo aquí… tauro en casa 10, @starsbysil se hace viral con un hilo donde me menciona, paso de 30 seguidores en Twitter a 200+ en este momento…. La astrología #onpoint https://t.co/cybtlQUI5y",Maria Gracia | Soulpreneur & Notion Creator ??,ohmindthought,2022-11-01T04:14:37.000Z,Tue Nov 01 04:14:37 +0000 2022,8,0,es,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,https://twitter.com/mia_astral/status/1587219125977448449 ,1,1,,,,,
1587297011568496641,"RT @fakeastrologia : Hola, esta es una nueva cuenta de astrología para la comunidad de fakeland, me ayudarían mucho dando fav y rt para que llegue a más gente.

#fakeland #astrology #astrologia #astrologiafake",azael.,espresscco,2022-11-01T04:14:32.000Z,Tue Nov 01 04:14:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1587296670488096768,"Que linda la astrología pero en mi defensa uno que te toxiquee y después te diga: bueno me harté, vamos a ponerla frente a un velador. jksjs que al patriarcado lo tire otra hermanas. ??????",m i c a,mixaelacruz,2022-11-01T04:13:11.000Z,Tue Nov 01 04:13:11 +0000 2022,1,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587294897744347138,@barr0s0ana dps eu acredito em astrologia e ngm entende,M?L DINÁ,infermal_,2022-11-01T04:06:08.000Z,Tue Nov 01 04:06:08 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1587294797726875650,"Son las 5am y me despierto a mi twitter full de notificaciones porque me mencionó en su hilo @starsbysil. Hace más tiempo del que me puedo acordar le empujé contra su voluntad a que hablara de astrología, hoy tiene más de 10k seguidores por allá.",Maria Gracia | Soulpreneur & Notion Creator ??,ohmindthought,2022-11-01T04:05:44.000Z,Tue Nov 01 04:05:44 +0000 2022,24,0,es,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Tweet,,0,1,,,,,
1587294731213553664,"RT @WaldoCasal : ??#Escorpio: Clave semanal: Estar atentos a las señales del destino les permitirá obtener grandes logros. Si desean algo, búsquelo sin dudar. #Astrología",RoCio,RoCh1611,2022-11-01T04:05:29.000Z,Tue Nov 01 04:05:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587294292590075906,"@LE047_ @icamachogomez @J0NASL4RRY Capo hay una carrera universitaria llamada astrología, que ahí te explica detalladamente lo de los astros, los cosmos, los signos, etc. Que tu no lo creas ya es cosa tuya, tampoco te lo tenés que tomar en serio si así lo querés....",Mummy,_Mummyy__,2022-11-01T04:03:44.000Z,Tue Nov 01 04:03:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1587294286596423682,"Me encanta cómo ahora los hombres se están interesando en ponerle a sus letras planetas y hablar de astrología ??

Así los quería ver ?? (ojo, me encanta??) https://t.co/pSIuTnAh4l",Yarileth Pérez | Marketer,YariMkt,2022-11-01T04:03:43.000Z,Tue Nov 01 04:03:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/rauwalejandro/status/1587224891274715138 ,0,0,,,,,
1587294066919849984,"RT @WaldoCasal : Calendario Lunar Noviembre 2022 // #LunaCreciente #EclipseLunar #LunaLlena #EclipseTotal #LunaMenguante #LunaNueva #Astrología 
?????????? https://t.co/bhahwC60fw",Jose Luis Mendez,jlmendezc,2022-11-01T04:02:50.000Z,Tue Nov 01 04:02:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,7,0,photo,https://pbs.twimg.com/media/FgZqNoyXoAE9rdS.jpg,,,
1587293936586002432,ay q gracioso josias queriendo saber sobre astrología yo lo amo,shai,sheepshaiel,2022-11-01T04:02:19.000Z,Tue Nov 01 04:02:19 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587293741911506944,"RT @WaldoCasal : ??#Aries: Clave semanal: Soltar sus temores y avanzar, cambiando aquello que los debilite.  Saquen a relucir todo lo que valen. #Astrología",samipuan,samipuan,2022-11-01T04:01:33.000Z,Tue Nov 01 04:01:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587293699293192195,RT @WaldoCasal : ??#Libra: Clave semanal: Sepan darle a cada cosa su valor. No se pierdan en detalles sin sentido. #Astrología,samipuan,samipuan,2022-11-01T04:01:23.000Z,Tue Nov 01 04:01:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587293638182277124,RT @WaldoCasal : ??#Piscis: Clave semanal: Avancen y no se detengan ante nada. Insistir en sus búsquedas los conducirá al éxito. #Astrología,samipuan,samipuan,2022-11-01T04:01:08.000Z,Tue Nov 01 04:01:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587293588785963009,RT @WaldoCasal : ??#Capricornio: Clave semanal: Es momento de sembrar y encarar los desafíos. Abrirse a su entorno les traerá importantes recompensas. #Astrología,Dani,danidyg,2022-11-01T04:00:56.000Z,Tue Nov 01 04:00:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1587293354299105281,"? Horóscopo de hoy, martes 1 de noviembre

https://t.co/dfvTH5OF1e",C5N,C5N,2022-11-01T04:00:00.000Z,Tue Nov 01 04:00:00 +0000 2022,5,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.c5n.com/astrologia/horoscopo-hoy-martes-1-noviembre-n87833 ,0,0,,,,,
1587293117043986432,"Todos invitados a este interesante conversatorio sobre astrología. Los espero hoy a las 20 hrs de Chile.
Gracias x seguirme amiguis. Mi cuenta,  @luna.daluz https://t.co/ImsXWFsoeX",Lu Singer,Luna_Crooner,2022-11-01T03:59:04.000Z,Tue Nov 01 03:59:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,1,video,https://video.twimg.com/ext_tw_video/1587293071863054339/pu/vid/480x852/LKJEBdswo9-hazYD.mp4?tag=12,,,
1587292849879617541,RT @WaldoCasal : ??#Libra: Clave semanal: Sepan darle a cada cosa su valor. No se pierdan en detalles sin sentido. #Astrología,Natii Sanna??,nattysanna,2022-11-01T03:58:00.000Z,Tue Nov 01 03:58:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587292831441362944,"RT @WaldoCasal : ??#Leo: Clave semanal: Levantarse y seguir. No hay tormenta tan grande ni tan larga, siempre habrá una nueva oportunidad. #Astrología",Tatiana,tatumansilla_,2022-11-01T03:57:56.000Z,Tue Nov 01 03:57:56 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1587292732149575680,RT @WaldoCasal : ??#Piscis: Clave semanal: Avancen y no se detengan ante nada. Insistir en sus búsquedas los conducirá al éxito. #Astrología,Heidy ??Fernandez,heidy1635,2022-11-01T03:57:32.000Z,Tue Nov 01 03:57:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587291815656493057,Ao invés de comprar vape vou gastar com astrologia pois preciso de clareza e não fumaça ????????? kkkkkkkkk,ff,ffdamas,2022-11-01T03:53:53.000Z,Tue Nov 01 03:53:53 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1587291503474274304,voy a justificarme con la astrología para decir que necesito atención? sí,jaz,21rinth,2022-11-01T03:52:39.000Z,Tue Nov 01 03:52:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1587291367419645952,Me encantan las lecturas de tarot de TikTok/YouTube! Y la astrología! Pero si eres una persona ansiosa recomiendo AMPLIAMENTE considerar una distancia de ellas si les empiezan a sugestionar. Las líneas del tiempo siempre cambian y nada está escrito en piedra,Diego Carreto,carrreto,2022-11-01T03:52:07.000Z,Tue Nov 01 03:52:07 +0000 2022,14,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1587291243305963524,RT @chicafreudiana : Nunca me interesó la astrología siempre fui de la escorpio como el Diego,Uranita,catabotti26,2022-11-01T03:51:37.000Z,Tue Nov 01 03:51:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587290915416285184,sou mto louca do horoscopo mapa astral astrologia e queria nao ser tanto,L,lau006ra,2022-11-01T03:50:19.000Z,Tue Nov 01 03:50:19 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587290411000799232,Y por el tal @joseale241 aquí estoy como loquita con esto de la astrología.,Siiil (:,p21flores,2022-11-01T03:48:19.000Z,Tue Nov 01 03:48:19 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,,,,
1587290153688727553,"Horóscopo azteca: cuál es tu signo y qué dice de tu personalidad
El horóscopo azteca tiene parecidos y diferencias con el horóscopo maya y el occidental. #Aztecas ?? #Mexico  https://t.co/jd1qZNyXXB",Anna Villanueva,Anna__Villanuev,2022-11-01T03:47:17.000Z,Tue Nov 01 03:47:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.clarin.com/astrologia/horoscopo-azteca-cual-es-tu-signo-y-que-dice-de-tu-personalidad_0_ZMtmL55Yn.html ,2,0,,,,,
1587290125075185666,"Sou Áries com ascendente em escorpião. O que vocês tem q dizer?
#Zodiaco #signo #Zodiac #Aries #signodozodiaco #astrology #astrologia #Astros #signos #ariano #Scorpio",????????,dearcliche,2022-11-01T03:47:10.000Z,Tue Nov 01 03:47:10 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,11,0,,,,,
1587289398059540480,amo que me hablen de astrología y cosas así,??,vickypiriz_,2022-11-01T03:44:17.000Z,Tue Nov 01 03:44:17 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587289216567877632,"2. Estuve leyendo las terribles cosas que dicen en páginas como ""Horóscopo Negro"". Si me preguntan de paginas en redes sociales que hablen de astrología de manera bien argumentada, les recomiendo a @mia_astral Si quieren profundizar más en astrología inscribanse a su membresía.",Santa don Anahí (contenido hipersensible),diariodeunAputx,2022-11-01T03:43:34.000Z,Tue Nov 01 03:43:34 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1587289214923808769,"1. La astrología tiene mala reputación justo por los horóscopos tan generalizados que dan en gran parte de la astrología en redes sociales. Ejemplo: puedes ser Escorpio, pero si naciste con el sol en el grado 29 de Escorpio tus casas están como si fueras sagitario",Santa don Anahí (contenido hipersensible),diariodeunAputx,2022-11-01T03:43:33.000Z,Tue Nov 01 03:43:33 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587289083562397696,"horóscopo no, astrología si https://t.co/PSjXW5ao27",marto,brownieboyfeIix,2022-11-01T03:43:02.000Z,Tue Nov 01 03:43:02 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/ccPinterest_/status/1581669389036040192 ,0,0,,,,,
1587288761930596352,"RT @ElCriptoPana : Hay una relación impresionante entre los ""traders"" que creen que el mercado se mueve por líneas en una pantalla, y personas que creen en astrología

Usualmente son los mismos

Vamos a llamarlos los ""traders de la Kabala""",Philippe D´ Montecello,PhilippeDmont,2022-11-01T03:41:45.000Z,Tue Nov 01 03:41:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587288570129047552,"RT @WaldoCasal : ??#Leo: Clave semanal: Levantarse y seguir. No hay tormenta tan grande ni tan larga, siempre habrá una nueva oportunidad. #Astrología",Natalia,lopezNATALIAV,2022-11-01T03:41:00.000Z,Tue Nov 01 03:41:00 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587287835148681217,"@michuech Depende si es febrero o de marzo... Pero esto le puede servir

https://t.co/8i7iW5Qxyn",David Gómez,EsDavidGomez,2022-11-01T03:38:04.000Z,Tue Nov 01 03:38:04 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,https://www.elespectador.com/cromos/astrologia/signo-piscis-datos-curiosos-de-este-signo-y-su-suerte-segun-el-horoscopo/?outputType=amp ,0,1,,,,,
1587287810502967297,RT @WaldoCasal : ??#Cáncer: Clave semanal: Vean el lado positivo de las cosas. Visualizarán oportunidades muy valiosas. #Astrología,Andres obando,ovandoandres90,2022-11-01T03:37:59.000Z,Tue Nov 01 03:37:59 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1587287770795491329,"RT @WaldoCasal : ??#Leo: Clave semanal: Levantarse y seguir. No hay tormenta tan grande ni tan larga, siempre habrá una nueva oportunidad. #Astrología",ElianitaP,Elianitaperez,2022-11-01T03:37:49.000Z,Tue Nov 01 03:37:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587287726289784837,"“Francia Márquez no distingue entre fiscal de Colombia y de EE.UU.”: N.H. Martínez.
Si no distingue la astronomía. De la astrología. Que más podemos esperar ???  https://t.co/TicRpkeVSQ",optimista pero realista,oliferdad,2022-11-01T03:37:38.000Z,Tue Nov 01 03:37:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.wradio.com.co/2022/10/31/francia-marquez-no-distingue-entre-fiscal-de-colombia-y-de-eeuu-nh-martinez/ ,0,0,,,,,
1587287603287572480,RT @WaldoCasal : ??#Piscis: Clave semanal: Avancen y no se detengan ante nada. Insistir en sus búsquedas los conducirá al éxito. #Astrología,Lea,lea_zajarias,2022-11-01T03:37:09.000Z,Tue Nov 01 03:37:09 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1587286745065828353,RT @WaldoCasal : ??#Acuario: Clave semanal: Eviten las dudas y trabajen en sus inseguridades internas. Indagar en su interior los ayudará a mejorar en todos los aspectos de su vida. #Astrología,Colín,Coln19946629,2022-11-01T03:33:45.000Z,Tue Nov 01 03:33:45 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1587286586407927808,RT @WaldoCasal : La #Luna estará en #Acuario durante los próximos 2 días. Irás encontrando soluciones innovadoras para resolver algunos de tus problemas. Durante este tiempo también puedes recibir excelentes consejos de amigos y personas mayores que respetas. ??????#Astrología,Agustina,agustinamicb,2022-11-01T03:33:07.000Z,Tue Nov 01 03:33:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1587286399098781696,pq m salen madres d astrología si yo pienso q esas son mamadas ??,keith ??,gennocidio,2022-11-01T03:32:22.000Z,Tue Nov 01 03:32:22 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1587286163009724416,"RT @Putagoras : Hoy es el día de las brujas, y por eso el día del químico.  ?????????

La química es brujería ??????? y alquimia más sofisticadas, controladas y útiles. La astrología es el estancamiento del pensamiento mágico de otros tiempos.

¡Feliz día químicos!
¡Feliz halloween! ??",Carlos Cortes,cpcarlos86,2022-11-01T03:31:26.000Z,Tue Nov 01 03:31:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1587286063466573824,"RT @LAMP_Estelar : #HORÓSCOPO Sol y Ascendente 
#Luna Creciente en #Acuario de La semana Oct 30 al Nov 6, 2022 #HALLOWEEN Sol y #AscendenteAries video completo en mi canal de YouTube #LAMPEstelarHoroscopos  https://t.co/S6klAljSdq  #Astrología #solenescorpio #inframundo #lolianamoratinos https://t.co/KKxODDBAwd",?????????????????(Free Sound Effects),free_sound_se,2022-11-01T03:31:02.000Z,Tue Nov 01 03:31:02 +0000 2022,0,0,es,"<a href=""https://1se2or3.com/"" rel=""nofollow"">k879</a>",Retweet,https://youtu.be/b9HLo9C50gE ,10,0,video,https://video.twimg.com/ext_tw_video/1587285932893421573/pu/pl/nMVZnlDNIN8_652Z.m3u8?tag=12&container=fmp4,,,
