Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1582058622779260928,"RT @chaelgrunge : Ser de centro es que te guste la ciencia y la astrología a la vez. 
O que en Colombia te guste Fajardo y en Argentina Milei. 
Las contradicciones son llevaderas si se mantiene una distancia dialéctica. 
Un dato: Ambos son profesores.",GERMAN,alvarogsalazar,2022-10-17T17:19:03.000Z,Mon Oct 17 17:19:03 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582058135371804672,"#sol #marte Sol trino Marte ????????????????????
??Checa el consejo de hoy ??

#astrologia #astrosexologo #astrotips https://t.co/reVVRVKJEH",AstroSexólogo - Marco Orozco,AstroSexologo,2022-10-17T17:17:07.000Z,Mon Oct 17 17:17:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,5,0,video,https://video.twimg.com/ext_tw_video/1582058023287083008/pu/vid/480x852/V1GuUeRy9d0SYy3R.mp4?tag=12,,,
1582057848598454274,RT @Elvisperown : @ramirog91204284 @juancortese @Crespo La astrología me puede chupar la poronga son todos una manga de garcas,Jon,JonqueOG,2022-10-17T17:15:58.000Z,Mon Oct 17 17:15:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,3,,,,,
1582057794911756289,"@GabrielBrauer10 Cara, tá na moda ver astrologia e não acreditar no que falam",Alishow Gomes,Gomes_Ali55,2022-10-17T17:15:46.000Z,Mon Oct 17 17:15:46 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1582057441445171201,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),Nicolás con R,_nicomd,2022-10-17T17:14:21.000Z,Mon Oct 17 17:14:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582057321269981184,"RT @Luis_R_Oficial : É tanta narrativa fake news dá esquerda na imprensa que a seção mais confiável hoje nos jornais é o horóscopo e astrologia. 

#ContraACensuraDoPT",johnny ????????????????,sr_johnny,2022-10-17T17:13:53.000Z,Mon Oct 17 17:13:53 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1582057318560468994,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),Diego,Diiegoo_83,2022-10-17T17:13:52.000Z,Mon Oct 17 17:13:52 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1582056991790227458,"#Aries ? no tienes que hacer grandes esfuerzos para conseguir la felicidad, las cosas más simples pueden traer la mayor felicidad.
?? #Horóscopodia #Astrología #Bienestar #FelizLunes.  en ?????? https://t.co/aTD3umdjFX https://t.co/M32QwcryZ4",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-17T17:12:34.000Z,Mon Oct 17 17:12:34 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FfSYcx0XkAE-Wac.jpg,,,
1582056931350687750,@FrehnerBar ??,Nux,nux_astrologia,2022-10-17T17:12:20.000Z,Mon Oct 17 17:12:20 +0000 2022,1,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1582055880467841025,"#Escorpio ? sabías que la primera receta para la felicidad: evita meditar largamente en el pasado, oues ya no vives en él. 
?? #Horóscopodelasemana #Astrología #Bienestar #FelizLunes.  en ?????? https://t.co/SNV10zBAJH",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-17T17:08:09.000Z,Mon Oct 17 17:08:09 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,,,,,
1582055636392894465,"Noa: els hi demano que te a veure satirn amb l’astrologia
Daniela: demanali al seu fill que sempre vols per l’espai",Jennifer Mendoza,jeffi_mendoza,2022-10-17T17:07:11.000Z,Mon Oct 17 17:07:11 +0000 2022,0,0,ca,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582055458793476096,"RT @Roa_Rah : Moon of the Day

astrologer ?? astrology ?? astrologo ?? astrologia ?? birthchart ?? natalchart ?? magic ?? magick ?? spirit ?? spiritual ?? spirituality https://t.co/RVxk0joCT0",Abril Lavagna,AbrilLavag,2022-10-17T17:06:29.000Z,Mon Oct 17 17:06:29 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FfRNk8gUYAAZOB6.jpg,,,
1582055231478956032,"Yo no entiendo cómo Eva sabía q quería dedicarse a ser abogada en 5º de primaria. Osea yo estoy en cuarto de la eso y no sé si quiero ser detective, periodista, estudiar astrología, gastronomía, cantante, actriz o morirme de hambre en un pozo",Luziel (????),KirsteinLuciel,2022-10-17T17:05:35.000Z,Mon Oct 17 17:05:35 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1582055083411267586,Más información ver: https://t.co/Y3Ky4xrzlY https://t.co/ROM6MSHCHl,Carlos Dum,nuevaerahoy,2022-10-17T17:04:59.000Z,Mon Oct 17 17:04:59 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://federacionvzlanadeastrologos.com.ve/2022/10/04/xxii-congreso-nacional-de-astrologia-feva-2022/ ,0,0,photo,https://pbs.twimg.com/media/FfSWkW4WYAoYTj3.jpg,,,
1582054839823249408,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),z a r a z i i ? ????,fannum1derosso,2022-10-17T17:04:01.000Z,Mon Oct 17 17:04:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582054719236628482,RT @geoelustondo : Qué es la carta astral: cómo se calcula y para qué sirve @horoskopo  https://t.co/j0x6VDGkkE a través de @buenavibraes,Claudio Savoia,claudiosavoia,2022-10-17T17:03:32.000Z,Mon Oct 17 17:03:32 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://buenavibra.es/zapping/astrologia/que-es-la-carta-astral/ ,0,2,,,,,
1582054600907304960,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),Darien Quishpe,darienquishpe,2022-10-17T17:03:04.000Z,Mon Oct 17 17:03:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582054583072964608,"Tenemos para ti todo tipo de servicios espirituales??
Amarres de amor, 
Hechizos de amor, 
Endulzamientos, 
Conjuros de amor, Clarividentes,
Amarres gratis, Horóscopo,
Tarot, Magia Blanca, Magia roja,
Magia negra, Brujería,
Brujo, Astrología.

WhatsApp  ??+1-323-703-9700 https://t.co/HN1snnxLt6",Ángel de luz del amor,angeldeluzamor,2022-10-17T17:03:00.000Z,Mon Oct 17 17:03:00 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfSVS3MXwAEUyga.jpg,,,
1582054566513717249,"@AgosMauri_ Agos, sin ánimo de ofender, pero la verdad no veo muy académico que enseñe el bisgénero velocirráptor apache que no tiene asidero científico alguno, es demasiado al pedo, prefiero que enseñen astrología que al menos puedan currar con eso en alguna feria kjj",???????????? ???????????? :4,Martin00AF,2022-10-17T17:02:56.000Z,Mon Oct 17 17:02:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1582054425128243203,"RT @WaldoCasal : #Horóscopo &amp; #TendenciasAstrales para la semana del 17 al 23 de Octubre 2022. Ingresa acá: 
https://t.co/BMpkXM4jCs // #MercurioEnLibra #SolEnLibra #VenusEnLibra #LunaMenguante #Astrología ?",Lucas Linares ?,lucasl05,2022-10-17T17:02:22.000Z,Mon Oct 17 17:02:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://waldocasal.com/2022/10/15/horoscopo-y-tendencias-741/ ,7,0,,,,,
1582054376285253632,"Si la astrología es mentira, por qué los ongres piscis estamos todos puñetas y por qué solo sé establecer lazos de amistad con muñers LLL (locas liosas leo)",Edgar,edl0l0,2022-10-17T17:02:11.000Z,Mon Oct 17 17:02:11 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1582054028392902656,Hoy hablamos sobre... ¿Qué és la Revolución Solar? https://t.co/tCGGloqLmL #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/LgMrp3H25g,Mi Carta Astral,MiCartaAstral1,2022-10-17T17:00:48.000Z,Mon Oct 17 17:00:48 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/que-es-la-revolucion-solar/ ,10,0,photo,https://pbs.twimg.com/media/FfSVwTdX0AEU2-q.jpg,,,
1582053986097856512,creer en la astrología d manera no irónica https://t.co/zUN5UXSLAo,luz¿?¿,lamparitta,2022-10-17T17:00:38.000Z,Mon Oct 17 17:00:38 +0000 2022,3,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/_ludmilaailenn/status/1581988296200052737 ,0,0,,,,,
1582053860054798336,"Para ti hoy: descansa un poco , respira hondo y piensa que tomar fuerzas otra vez nos ayuda a retomar los retos.
?? #Astrología #Predicciones #FelizLunes https://t.co/aTD3umvsU5",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-17T17:00:08.000Z,Mon Oct 17 17:00:08 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,3,0,,,,,
1582053510601879555,"RT @Vero_Luna_OK : ????Horóscopo de hoy 
Lunes 17 de octubre de 2022

?Libra ?Escorpio 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #libra #aire #escorpio #agua https://t.co/uSzkdSbGAZ",Laelena,Laelena6,2022-10-17T16:58:44.000Z,Mon Oct 17 16:58:44 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,11,0,photo,https://pbs.twimg.com/media/FfRimrGXoAADUgB.jpg,https://pbs.twimg.com/media/FfRimzpWAAA0P0g.jpg,https://pbs.twimg.com/media/FfRim8kWQAEiIId.jpg,https://pbs.twimg.com/media/FfRinGyWAAE_OIT.jpg
1582052702892462080,RT @cndsanmo_ : estoy aprendiendo tantísimo sobre astrologia que le voy a quitar el puesto a @_light_raw_,light ??,_light_raw_,2022-10-17T16:55:32.000Z,Mon Oct 17 16:55:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,,,,,
1582052594507165699,yo no dije q no creía en la astrología solo que no creo en los piscis,ottessa moshfegh,MichelDongry,2022-10-17T16:55:06.000Z,Mon Oct 17 16:55:06 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582052120488210434,estoy aprendiendo tantísimo sobre astrologia que le voy a quitar el puesto a @_light_raw_,spooli?????,cndsanmo_,2022-10-17T16:53:13.000Z,Mon Oct 17 16:53:13 +0000 2022,2,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,,,,,
1582051894188421135,RT @lavenecabionica : Sigue siendo el mejor meme de astrologia Y la herramienta didactica mas útil para enseñar sobre las Casas que he visto. https://t.co/GwUZBWOOpj,Twinkle ?,richiinavy29,2022-10-17T16:52:19.000Z,Mon Oct 17 16:52:19 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FfSTWedWYAAQH6D.jpg,,,
1582051833194852355,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),Eric Ordax,OrdaxEric,2022-10-17T16:52:04.000Z,Mon Oct 17 16:52:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582051385545494534,Sigue siendo el mejor meme de astrologia Y la herramienta didactica mas útil para enseñar sobre las Casas que he visto. https://t.co/GwUZBWOOpj,??Misplaced Autumn Court Fae??,lavenecabionica,2022-10-17T16:50:18.000Z,Mon Oct 17 16:50:18 +0000 2022,4,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfSTWedWYAAQH6D.jpg,,,
1582051124072263682,@nux_astrologia Hj transbordou tudo isso aqui ????,???????? ?????????? ??????,FrehnerBar,2022-10-17T16:49:15.000Z,Mon Oct 17 16:49:15 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1582050788825739275,@folha @VeraIaconelli Leitores se freud podem alegar tudo pq psicanalise é quase astrologia,Ciro Limpa Tudo.,CiroLimpaTudo,2022-10-17T16:47:55.000Z,Mon Oct 17 16:47:55 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1582050200344231937,"@esseasterisco @LaBombetta76 In astrologia sono considerati pianeti anche il Sole e la Luna, mentre la Terra no. Il conteggio dei pianeti e` un casino.",Gino Lucrezi,Chiamami_Aquila,2022-10-17T16:45:35.000Z,Mon Oct 17 16:45:35 +0000 2022,0,0,it,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,2,,,,,
1582049650193838086,"17/10. Mais um dia de Lua em Câncer para reconhecermos e abraçarmos nossos dodóis emocionais. E ver o que conseguimos resolver/acolher internamente sem projetar no outro, sem demandar do outro. Tem carências que são antigas, fruto de traumas. O outro não dá conta de suprir.",Nux,nux_astrologia,2022-10-17T16:43:24.000Z,Mon Oct 17 16:43:24 +0000 2022,68,10,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582049342239539212,@ramirog91204284 @juancortese @Crespo La astrología me puede chupar la poronga son todos una manga de garcas,??????????????????,Elvisperown,2022-10-17T16:42:10.000Z,Mon Oct 17 16:42:10 +0000 2022,29,1,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1582048937888067584,"RT @rowenablog : ? #studytwt ; #studytwtbr #lifetwt ; #langtwt?
? sobre mim;

• Tessa, ela/dela ???????? 
• amante de neurociência e astrologia védica. 
• buscando ter disciplina. Estudando inglês sozinha. 
?: wonyoung, culinária japonesa, literatura
?/?= moots ! https://t.co/BhCgcqIZHb",The Language Bot,thelangbot,2022-10-17T16:40:34.000Z,Mon Oct 17 16:40:34 +0000 2022,0,0,pt,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">thelangbot</a>",Retweet,,4,0,video,https://video.twimg.com/ext_tw_video/1582046800994779136/pu/vid/320x476/teiIiZQoJe4p3EZB.mp4?tag=12,https://pbs.twimg.com/media/FfSPLvaWAAw4_mU.jpg,,
1582048539487899650,"Zumbido no ouvido direito

=

Sinal de que está num bom caminho ??

#astrologia #espiritualidade",Catarina?,nascidadastros,2022-10-17T16:38:59.000Z,Mon Oct 17 16:38:59 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,2,0,,,,,
1582047705681256448,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),marc,maaarcius,2022-10-17T16:35:40.000Z,Mon Oct 17 16:35:40 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1582047497576325120,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),tetorras,CANDIDHARSHER,2022-10-17T16:34:51.000Z,Mon Oct 17 16:34:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582047412117712896,Tardes Discrásicas!! ?? #astrología https://t.co/kJLWvylJ8J,Sha Mat,Sha__Mat7,2022-10-17T16:34:30.000Z,Mon Oct 17 16:34:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,photo,https://pbs.twimg.com/media/FfSPu2bXEAES4DX.jpg,,,
1582046874630246400,"? #studytwt ; #studytwtbr #lifetwt ; #langtwt?
? sobre mim;

• Tessa, ela/dela ???????? 
• amante de neurociência e astrologia védica. 
• buscando ter disciplina. Estudando inglês sozinha. 
?: wonyoung, culinária japonesa, literatura
?/?= moots ! https://t.co/BhCgcqIZHb",Tessa,rowenablog,2022-10-17T16:32:22.000Z,Mon Oct 17 16:32:22 +0000 2022,2,1,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,4,0,video,https://video.twimg.com/ext_tw_video/1582046800994779136/pu/vid/320x476/teiIiZQoJe4p3EZB.mp4?tag=12,https://pbs.twimg.com/media/FfSPLvaWAAw4_mU.jpg,,
1582046674288902155,"La gente deberías saber más de Excel que Astrología, lo primero te hace mas inteligente, lo segundo es Astrología.",Manuel Moreno,manuedmoreno,2022-10-17T16:31:34.000Z,Mon Oct 17 16:31:34 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1582046297971752981,MI OPINION SOBRE LA ASTROLOGÍA Y EL GUION ESCRITO DESDE UN CURSO DE MILAGROS https://t.co/mb1B0ujLrJ,MoZ,primeratencion,2022-10-17T16:30:05.000Z,Mon Oct 17 16:30:05 +0000 2022,1,0,es,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Tweet,http://primerotupaz.blog/2022/10/17/mi-opinion-sobre-la-astrologia-y-el-guion-escrito-desde-un-curso-de-milagros/ ,0,0,,,,,
1582045608504078336,"RT @Cassanya : @TreborSolrak Cada cual puede creer en lo quiera, pero la Astrología no es cuestión de fe: se estudia o no se estudia; se la conoce o no… como dijo el propio Newton.",Antares,OmbreDansLeau,2022-10-17T16:27:20.000Z,Mon Oct 17 16:27:20 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,,,,,
1582045108278812672,RT @HBOMaxES : La astrología reinará. ¿Te sientes identificado con el personaje asociado a tu horóscopo? #LaCasadelDragón https://t.co/pWtCLYoFUN,keglu,keglu,2022-10-17T16:25:21.000Z,Mon Oct 17 16:25:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,photo,https://pbs.twimg.com/media/FfQeu0oWYAAALIc.jpg,,,
1582045054444531712,"en fdp obviamente, chicos ???? justo se m olvido todo de astrología no se, no me hables de eso porfavor",fav al fijado ????,Iatenigh,2022-10-17T16:25:08.000Z,Mon Oct 17 16:25:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1582044858147278851,"@joelscalm En Instagram hay unas que son las más famositas uno es astrología millenial y el otro es Mika vidente, ambos muy buenos, igual para leer tu horóscopo en lo personal leo mi big3",Sofi -1,fknavocad0s,2022-10-17T16:24:21.000Z,Mon Oct 17 16:24:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1582044830422962176,"Mas a Astrologia é linguagem e o pop está viciado na causalidade racionalista. E eu acho útil levantar o ponto para entender o debate do espelhamento e da reflexividade na Astrologia. O cosmos, o céu, não causa. Ele mostra. Porque os símbolos comunicam.",Soraia Gatti,luaemaguadeira,2022-10-17T16:24:15.000Z,Mon Oct 17 16:24:15 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,0,,,,,
1582044792368005121,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),Iator Separza,Xparki,2022-10-17T16:24:06.000Z,Mon Oct 17 16:24:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582044608238084096,"#Capricornio ? deja ya de pajarear y poner excusas, la forma más efectiva de hacer aquello que te cuesta es: haciéndolo.
?? #Horóscopo #Astrología #Autoestima #FelizLunes.  en ?????? https://t.co/ZgcXS7vopH https://t.co/2oNxOk8obV",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-17T16:23:22.000Z,Mon Oct 17 16:23:22 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-mensual/ ,5,0,photo,https://pbs.twimg.com/media/FfSNL5aXoAAYDhx.jpg,,,
1582044035652284416,"URANO - SCUOLA DI ASTROLOGIA con PAOLO FRANCESCHETTI"" https://t.co/0VZxzELJNj 55",Tommy Brain????,TommyBrain,2022-10-17T16:21:05.000Z,Mon Oct 17 16:21:05 +0000 2022,0,0,it,"<a href=""http://tommybrain.altervista.org"" rel=""nofollow"">tbapptwt</a>",Tweet,https://www.youtube.com/watch?v=6XtOaDdslQE ,0,0,,,,,
1582044033236365313,"URANO - SCUOLA DI ASTROLOGIA con PAOLO FRANCESCHETTI"" https://t.co/LNHjr1v8BW 55",Tommaso Iacobellis ????,IacobellisT,2022-10-17T16:21:05.000Z,Mon Oct 17 16:21:05 +0000 2022,0,0,it,"<a href=""http://tommasoiacobellis.altervista.org"" rel=""nofollow"">tmscbl56d</a>",Tweet,https://www.youtube.com/watch?v=6XtOaDdslQE ,0,0,,,,,
1582043600875315200,btw esta merda de astrologia na net é uma mentira ontem eu só recebi MAS noticias nada de bom na minha vida ???? https://t.co/bkr1h2eX51,catarinA,_mincath,2022-10-17T16:19:22.000Z,Mon Oct 17 16:19:22 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/_mincath/status/1581480046417494019 ,0,0,,,,,
1582043551386304513,Hoy te ofrecemos... Tu Orientación sobre Salud: https://t.co/V0rgWYd74k #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/VnFbSfMDoo,Mi Carta Astral,MiCartaAstral1,2022-10-17T16:19:10.000Z,Mon Oct 17 16:19:10 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/orientacion-salud/ ,10,0,photo,https://pbs.twimg.com/media/FfSMOc_XwAEWADP.jpg,,,
1582042109225205764,"RT @NandaAlvarez6 : El 25 de octubre tenemos Eclipse de Luna en Escorpio en el grado 2° : 
Lo que hace que sea eclipse es que se da en conjunción a los Nodos Lunares ( puntos matemáticos) que en Astrologia Karmica hablan de vidas pasadas: ??",wanderlust,ailupitti,2022-10-17T16:13:26.000Z,Mon Oct 17 16:13:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582042047275405312,"Se vc não gosta de política, vamos falar de astrologia: um escorpiano outro ariano. Pontos positivos e negativos de cada um:
?? - ciumento, explosivo, desconfiado, vingativo
??+ intuitivo, estratégico, inteligente, transa bem 
?? - agressivo, ansioso, impaciente, teimoso
?? + https://t.co/pWIL1OfXIf",Alexandre Dutra,Alexfrd,2022-10-17T16:13:11.000Z,Mon Oct 17 16:13:11 +0000 2022,4,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FfSK2uQXEAgtbS4.jpg,,,
1582041848679235591,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),"yo,minoría absoluta",rubentxuletilla,2022-10-17T16:12:24.000Z,Mon Oct 17 16:12:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582041703451459585,"RT @OrianaBerenice_ : Es increíble por todos los credos espirituales (q la ley de atracción, los signos, la astrología, dar gracias al universo y la vida, etc) q pasa la gente q se aleja de Jehová para después de 15 años volver a lo que ya sabían que era la verdad. Que paciencia la de Dios realmente!",colo,jossy_aguilar17,2022-10-17T16:11:49.000Z,Mon Oct 17 16:11:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582041533423161346,"me interesso em astrologia
sensação, esse é meu logo",odara,euporeumrm,2022-10-17T16:11:09.000Z,Mon Oct 17 16:11:09 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1582041442993569793,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),fuck 2022,Morterdesama,2022-10-17T16:10:47.000Z,Mon Oct 17 16:10:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1582041236545802240,RT @marcosfrnz : La hippie culona astrológica teniendo un 97% de compatibilidad con adolf hitler dejaria de creer en la astrologia o se volveria nazi? (serio),Nicolás Padrifi,NPadrifi,2022-10-17T16:09:58.000Z,Mon Oct 17 16:09:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
