Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1586747690850947073,"“Frente a la pérdida dejar ir. Darse cuenta que aquello tan querido, el otro, ya se ha ido. Pasar a lo siguiente”. Una de las tantas cosas que dijo mi maestro de astrología respecto a estos eclipses. Me cayó como anillo al dedo. Sé que tengo que liberarme y transformar el duelo.",kupuri,kupuri_,2022-10-30T15:51:44.000Z,Sun Oct 30 15:51:44 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586747565533437956,"¿Conoces a alguien con Mercurio en Escorpio???
¿Te habla con claridad pero no con caridad???
https://t.co/HvBGmOfVta 
#astrologia #luna #mercurio #venus #saturno #jupiter #pluton #aries #tauro #geminis #cancer #leo #virgo #libra #escorpio #sagitario #acuario #capricornio #piscis https://t.co/e31bVEXsKl",Campus Astrología,campusastro,2022-10-30T15:51:14.000Z,Sun Oct 30 15:51:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,http://www.campus-astrologia.es ,19,0,photo,https://pbs.twimg.com/media/FgVCgH2XkAAq1Ej.jpg,,,
1586747443881906176,"Lit todas las veces que me han funado solo por hacer astrología, aunque la gente es ultra ladillosa, mis RRSS se han hecho más grandes muack??",Cristina Ramos?,vozdecrista,2022-10-30T15:50:45.000Z,Sun Oct 30 15:50:45 +0000 2022,12,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1586747208942206981,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",Deeeeenien?,chaveliita16_ok,2022-10-30T15:49:49.000Z,Sun Oct 30 15:49:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1586746572976553984,"agr n para de aparecer astrologia de touro e fico lendo todos, algoritmo pq vc eh asi",gabriel,cemeteries__,2022-10-30T15:47:17.000Z,Sun Oct 30 15:47:17 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1586745853242376193,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",Anaida M Camero R.,anaidacamero,2022-10-30T15:44:26.000Z,Sun Oct 30 15:44:26 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586745766470717442,"#felizdomingo

Marte retrógrado en Géminis ?

#domingo #astrologia #horoscopo #aries #tauro #geminis #cancer #leo #virgo #libra #escorpio #sagitario #capricornio #acuario #piscis #venezuela #mexico #españa #chile #argentina #negocios #prosperidad #am… https://t.co/quKuTmZcdm https://t.co/dwCsQ2DPar",Aldemar Suárez ?????? ?????? ??,elbrujoaldemar,2022-10-30T15:44:05.000Z,Sun Oct 30 15:44:05 +0000 2022,2,0,es,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Tweet,https://ift.tt/DoSJgQq ,24,0,photo,https://pbs.twimg.com/media/FgVA3cFXEAUtnvG.jpg,,,
1586745629555965952,"RT @WaldoCasal : La #Luna estará en #Capricornio durante los próximos 2 días. Será momento de concentrarte, de pisar tierra y de hacer cosas que te ayuden a poner orden en tu vida. Podrás liberarte de cargas que te generan sometimiento y angustia.?????? #Astrología",kat,KateHecker,2022-10-30T15:43:33.000Z,Sun Oct 30 15:43:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1586745086896906242,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",LocaDeAmor??,Agumicaela96,2022-10-30T15:41:23.000Z,Sun Oct 30 15:41:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1586744992130809857,"RT @astrologicamnt : La astrología nos abre las puertas para entender el mundo del Tarot. 

Un buen astrólogo es un buen tarotista, aunque un buen tarotista no necesariamente es un buen astrólogo.",Maria Antonieta R,mariaantoraw,2022-10-30T15:41:01.000Z,Sun Oct 30 15:41:01 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1586744434435231750,Que manera de hablar de astrología a cualquier lugar al que voy y lo peor es que no me doy cuenta no se cansaba de ser una vieja pesada,lufer,lufernandez_1,2022-10-30T15:38:48.000Z,Sun Oct 30 15:38:48 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1586744200871251971,"RT @astrologicamnt : La astrología nos abre las puertas para entender el mundo del Tarot. 

Un buen astrólogo es un buen tarotista, aunque un buen tarotista no necesariamente es un buen astrólogo.",Aurelio Di Francesco,aurelioadf,2022-10-30T15:37:52.000Z,Sun Oct 30 15:37:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586743800864686081,"RT @WaldoCasal : La #Luna estará en #Capricornio durante los próximos 2 días. Será momento de concentrarte, de pisar tierra y de hacer cosas que te ayuden a poner orden en tu vida. Podrás liberarte de cargas que te generan sometimiento y angustia.?????? #Astrología",??????????? ????????????,sbuceta25,2022-10-30T15:36:17.000Z,Sun Oct 30 15:36:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1586743483305529346,"Astrología: debates en torno al feminismo, la ciencia y la vida cotidiana https://t.co/VrnphcK01X",La Izquierda Diario,izquierdadiario,2022-10-30T15:35:01.000Z,Sun Oct 30 15:35:01 +0000 2022,0,0,es,"<a href=""http://www.laizquierdadiario.com/"" rel=""nofollow"">La Izquierda Diario</a>",Tweet,https://www.laizquierdadiario.com/Astrologia-debates-en-torno-al-feminismo-la-ciencia-y-la-vida-cotidiana?utm_source=tw&utm_medium=lid&utm_campaign=api ,0,0,,,,,
1586743129712967680,"RT @mia_astral : Especial para #Geminis de Sol o ascendente con #MarteRetrogrado. 23 minutos en los que te explico temas, fechas y situaciones de acá al final de marzo 2023 https://t.co/HDMg6gusPV

#astrologia #horoscopo",Blanca Soto V.,Blanca_ta_nice,2022-10-30T15:33:37.000Z,Sun Oct 30 15:33:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://miastral.com/especial-para-geminis-de-sol-o-ascendente-sobre-marte-retrogrado-en-geminis-octubre-2022-marzo-2023/ ,4,0,,,,,
1586743079473651712,"Astrología: debates en torno al feminismo, la ciencia y la vida cotidiana https://t.co/Q0Z8dagXzV 
Por Celeste O’Higgins, vía @izquierdadiario  @JuventudDelPTS",Ideas de Izquierda,ideasizquierda,2022-10-30T15:33:25.000Z,Sun Oct 30 15:33:25 +0000 2022,2,2,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.laizquierdadiario.com/Astrologia-debates-en-torno-al-feminismo-la-ciencia-y-la-vida-cotidiana?utm_source=lid&utm_medium=tw&utm_campaign=article-social-actions ,0,2,,,,,
1586742641605185538,"PLATAFORMA 5D, 

Optimiza lo esencial de los productos y servicios en una One Page.

DM

#holistico #terapiaholistica #akashicos #yoga #hathayoga #chakras #cuarzos #gong #astrologia #biocodificacion #angeloterapeuta #reiki #terapiasholisticas #fisioterapeuta #veganismo https://t.co/HQobi7oiSS",Ulises Infante,ulisesview,2022-10-30T15:31:40.000Z,Sun Oct 30 15:31:40 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,15,0,video,https://video.twimg.com/ext_tw_video/1586742553021382661/pu/vid/1280x720/6G6GIOIqi6M3yiY7.mp4?tag=12,,,
1586742600157085696,"PLATAFORMA 5D, 

Optimiza lo esencial de los productos y servicios en una One Page.

DM

#holistico #terapiaholistica #akashicos #yoga #hathayoga #chakras #cuarzos #gong #astrologia #biocodificacion #angeloterapeuta #reiki #terapiasholisticas #fisioterapeuta #veganismo https://t.co/iY06pceyQk",Ulises Infante,ulisesview,2022-10-30T15:31:30.000Z,Sun Oct 30 15:31:30 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,15,0,video,https://video.twimg.com/ext_tw_video/1586742504312999938/pu/vid/1280x720/05OjJ77rYSAfZrth.mp4?tag=12,,,
1586740598492504065,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",Flavia  Weisheim,flavia_eri,2022-10-30T15:23:33.000Z,Sun Oct 30 15:23:33 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,0,,,,,
1586740357638807552,"RT @WaldoCasal : Tu signo #Ascendente te muestra en qué te convertirás, que debes trabajar y en quien encarnaste en esta vida.
??? #Astrología",Val,valentinaac19,2022-10-30T15:22:36.000Z,Sun Oct 30 15:22:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1586739765386350595,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",Laura L R - Soy del 42%,Casualidad33,2022-10-30T15:20:14.000Z,Sun Oct 30 15:20:14 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,0,,,,,
1586739744960122882,Hoy te ofrecemos... Tu Horóscopo para Hoy: https://t.co/4fPfBOcekM #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/IdXzVJDiQt,Mi Carta Astral,MiCartaAstral1,2022-10-30T15:20:10.000Z,Sun Oct 30 15:20:10 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/producto/tu-horoscopo-para-hoy/ ,10,0,photo,https://pbs.twimg.com/media/FgU7Y7PXEAIVdGr.jpg,,,
1586739713955827712,@Astrologicoorg Esse tweet não é sobre astrologia amore,Luna Gomez ?,lalunastral,2022-10-30T15:20:02.000Z,Sun Oct 30 15:20:02 +0000 2022,6,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1586739658758799360,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",Orihuela,Karenziitha45,2022-10-30T15:19:49.000Z,Sun Oct 30 15:19:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586739359511887873,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",cristina alberó,AlberoCristina,2022-10-30T15:18:38.000Z,Sun Oct 30 15:18:38 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586738695851462656,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",Magali,Magui_An,2022-10-30T15:15:59.000Z,Sun Oct 30 15:15:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586737625674797056,RT @sgnsGemeos : GÊMEOS: A astrologia para quem é deste signo deverá facilitar o acesso a momentos mais felizes. No entanto ficará mais sensível a possíveis desencontros. No campo da sorte alguns números lhe darão um sinal para que faça boas escolhas.,Marta Sousa,martasousa956,2022-10-30T15:11:44.000Z,Sun Oct 30 15:11:44 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586737356954128384,"@Andreizilla Tô confiando no episódio da astrologia, que os céus falaram que vai ser tenso, vai dar medo, mas que a estrela vai brilhar pra caralho",Caio é 13,caioemeirelles,2022-10-30T15:10:40.000Z,Sun Oct 30 15:10:40 +0000 2022,1,1,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1586737309529128963,"Para ti hoy: no pierdas de vista que la vida es una sucesión de lecciones que deben ser vividas para ser entendidas.
?? #Astrología #Autoestima #FelizDomingo https://t.co/aTD3umuV4x",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-30T15:10:29.000Z,Sun Oct 30 15:10:29 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,3,0,,,,,
1586736904984305664,"????Horóscopo de hoy 
Domingo 30 de octubre de 2022

?Acuario ?Piscis 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #ASTRO #signosdezodiaco #acuario #aire #Piscis #agua #universo #astral https://t.co/2dycRHapgu",?Verónica Luna?,Vero_Luna_OK,2022-10-30T15:08:52.000Z,Sun Oct 30 15:08:52 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,17,0,photo,https://pbs.twimg.com/media/FgU4zH8WIAAFtn1.jpg,https://pbs.twimg.com/media/FgU4zSYXgAgWqqy.jpg,https://pbs.twimg.com/media/FgU4zcNXEAETRVm.jpg,https://pbs.twimg.com/media/FgU4zk1WQAAcPbg.jpg
1586736494617804801,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",LeoAstros by @vkflores,astros_leo,2022-10-30T15:07:15.000Z,Sun Oct 30 15:07:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586736215830794243,"DISCÍPULO DE LA ESCUELA DE MISTERIOS ROSACRUZ, CURA PERSONAS POR ASTROLOGIA, A DISTANCIA, VIA WHATSAPP, ESPECIALISTA EN: NIÑOS INDIGOS O GENIOS, DAÑO, ENFERMEDADES DESCONOCIDAS, PILOTOS, JUGADORES, TRIPULACIONES AÉREAS Y NAVALES. My WhatsApp: 
+51 958080455. https://t.co/FR5VZ5SuYx",Pablo Felipa Carbajal,Jupiter_Apolo,2022-10-30T15:06:08.000Z,Sun Oct 30 15:06:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FgU4LE2WIAU7HKH.jpg,,,
1586735641424969729,RT @sgnsGemeos : GÊMEOS: A astrologia para quem é deste signo deverá facilitar o acesso a momentos mais felizes. No entanto ficará mais sensível a possíveis desencontros. No campo da sorte alguns números lhe darão um sinal para que faça boas escolhas.,GeminiLouco ??,geminilouco66,2022-10-30T15:03:51.000Z,Sun Oct 30 15:03:51 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586735607509819393,"????Horóscopo de hoy 
Domingo 30 de octubre de 2022

?Sagitario ?Capricornio 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #signosdezodiaco #zodiacolgbtq #ASTRO #Sagitario #fuego #capricornio #tierra https://t.co/T8SvBoHi4v",?Verónica Luna?,Vero_Luna_OK,2022-10-30T15:03:43.000Z,Sun Oct 30 15:03:43 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,15,0,photo,https://pbs.twimg.com/media/FgU3nowXkAMux3I.jpg,https://pbs.twimg.com/media/FgU3nzRXEAAMYyC.jpg,https://pbs.twimg.com/media/FgU3n7rXwAEHmUu.jpg,https://pbs.twimg.com/media/FgU3oFOWQAE5iFL.jpg
1586734982499909637,Hoy hablamos sobre: ¿Que es una Carta Astral? https://t.co/4IKeJoxHhj #astrologia #astrology #Horóscopos #CartasAstrales #Sinastría #Pronósticos #astrologiadelaluz #cartanatal #cartaastral #zodiaco https://t.co/knXSFwHjuF,Mi Carta Astral,MiCartaAstral1,2022-10-30T15:01:14.000Z,Sun Oct 30 15:01:14 +0000 2022,0,0,es,"<a href=""https://contenive.com"" rel=""nofollow"">CONTENIVE</a>",Tweet,https://www.comprarcartaastral.com/carta-astral-espana-2021/ ,10,0,photo,https://pbs.twimg.com/media/FgU3DuAXkAAVxN8.jpg,,,
1586734765348093952,"Más forzado que el tuit de los bebés, cuya reacción de rechazo a pisar pasto es instintiva, no hay. Bah puede ser la astrología.",Maldi,morcillafria,2022-10-30T15:00:22.000Z,Sun Oct 30 15:00:22 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586734504718336000,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",Blanca Soto V.,Blanca_ta_nice,2022-10-30T14:59:20.000Z,Sun Oct 30 14:59:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1586734192225927168,"ASTROLOGO, FILOSOFO, MÍSTICO, OCULTISTA, DISCÍPULO DE LA ESCUELA DE MISTERIOS ROSACRUZ, CURA PERSONAS POR ASTROLOGIA, SÓLO CON SU FECHA DE NACIMIENTO. ESPECIALISTA EN:
COMPATIBILIDAD DE PAREJAS, EVALUACIÓN PSICOFISICA DE JUGADORES, PILOTOS, TRIPULACIONES AÉREAS Y NAVALES. https://t.co/LPHFz3CUDL",Pablo Felipa Carbajal,Jupiter_Apolo,2022-10-30T14:58:06.000Z,Sun Oct 30 14:58:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FgU2VNfXoAAU86J.jpg,,,
1586733299283681281,"????Horóscopo de hoy 
Domingo 30 de octubre de 2022

?Libra ?Escorpio 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #ASTRO #signosdezodiaco #libra #aire #escorpio #agua #Cuidemonos #Arg ???? https://t.co/09SyzWgWZs",?Verónica Luna?,Vero_Luna_OK,2022-10-30T14:54:33.000Z,Sun Oct 30 14:54:33 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,17,0,photo,https://pbs.twimg.com/media/FgU1hQPX0AIYqoT.jpg,https://pbs.twimg.com/media/FgU1hYnX0AIBUL8.jpg,https://pbs.twimg.com/media/FgU1hiPWYAAd1AX.jpg,https://pbs.twimg.com/media/FgU1hrrX0AMqeAw.jpg
1586732897444184069,"RT @WaldoCasal : #Marte comienza su movimiento #retrógrado en #Géminis, del 30/10/22 al 12/1/ 2023, trayendo una baja en la energía y reduciendo nuestra velocidad. Posiblemente te sientas más agotado y con más necesidad de descansar. Respeta tu cuerpo y prioriza tu salud. 
??????? #Astrología",Thelma  Felipe,Thelma_Felipe,2022-10-30T14:52:57.000Z,Sun Oct 30 14:52:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,4,0,,,,,
1586732588282044416,"?? SE VIENE HALLOWEEN ??

¿Todavía no sabés de qué disfrazarte? Mirá las mejores opciones, según tu signo del zodiaco #YoTeTiroElMejorDeTodos #DisfrazateDeTuSueldo #NadaMásDeTerrorQueEso... #Astrología #Halloween

 https://t.co/CEb1mJfmZ7",DiarioShow,diarioshow,2022-10-30T14:51:43.000Z,Sun Oct 30 14:51:43 +0000 2022,0,0,es,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",Tweet,https://www.cronica.com.ar/horoscopo/Halloween-el-mejor-disfraz-segun-tu-signo-del-zodiaco-20221030-0117.html ,5,0,,,,,
1586732459345018881,"Fruncía Duquesa @FranciaMarquezM la pitonisa de la NaSa - Chibcha. ?? eso del resentimiento y ejercer la Astrología Ancestral, deja réditos y se vive sabroso!! ?? https://t.co/MCgJZgUIdd",Juan Pablo,Calcor70,2022-10-30T14:51:13.000Z,Sun Oct 30 14:51:13 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/inesbetancur1/status/1586721423627894785 ,0,1,,,,,
1586732263500283911,"????Horóscopo de hoy 
Domingo 30 de octubre de 2022

?Leo ?Virgo 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #leo #fuego #tierra #virgo https://t.co/xTVgWGE0oF",?Verónica Luna?,Vero_Luna_OK,2022-10-30T14:50:26.000Z,Sun Oct 30 14:50:26 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,13,0,photo,https://pbs.twimg.com/media/FgU0k4RXgAARSAE.jpg,https://pbs.twimg.com/media/FgU0lCXXEAAm6p9.jpg,https://pbs.twimg.com/media/FgU0lPOXoAInEVu.jpg,https://pbs.twimg.com/media/FgU0lbxXwAY5jvN.jpg
1586732258181931009,"#Piscis ? si cometiste errores, piensa que es mejor caerse y levantarse por algo que soñamos que por algo que no nos llena.
?? #Horóscopodelasemana #Astrología #Bienestar #FelizDomingo.  en ?????? https://t.co/SNV10zB2U9",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-30T14:50:25.000Z,Sun Oct 30 14:50:25 +0000 2022,0,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,,,,,
1586732243703271424,"#Géminis ? de un tiempo a esta parte puede que te sientas frágil ante los demás, no obstante piensa en que lo que te convertirá en héroe es ser valiente cinco minutos más.
?? #Horóscopo #Astrología #Bienestar #FelizDomingo.  en ?????? https://t.co/aTD3umuV4x https://t.co/l0dknwSReT",elhoroscopodelzodiaco,elhoroscopodel1,2022-10-30T14:50:21.000Z,Sun Oct 30 14:50:21 +0000 2022,3,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FgU0kP2WQAQYm3b.jpg,,,
1586732148970627074,"ASTROLOGÍA | Marte, el dios de la guerra, comenzó a retrogradar en Géminis este domingo y en medio de la temporada de eclipses. Qué energías se activan y cómo podremos aprovecharla.
https://t.co/zsuqUMLreP",Aire de Santa Fe,AiredeSantaFe,2022-10-30T14:49:59.000Z,Sun Oct 30 14:49:59 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.airedesantafe.com.ar/astrologia/marte-retrogrado-geminis-octubre-2022-que-significa-y-que-signos-influira-mas-n379069 ,0,0,,,,,
1586732042204635137,RT @sgnsGemeos : GÊMEOS: A astrologia para quem é deste signo deverá facilitar o acesso a momentos mais felizes. No entanto ficará mais sensível a possíveis desencontros. No campo da sorte alguns números lhe darão um sinal para que faça boas escolhas.,Rafaela Satorna,RSatorna,2022-10-30T14:49:33.000Z,Sun Oct 30 14:49:33 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1586731702726103042,"????Horóscopo de hoy 
Domingo 30 de octubre de 2022

?Géminis ?Cáncer 

#horoscopo #predicciones #signo #elemento #astral #astrologia #astrologa #horóscopodiario #zodiacolgbtq #ASTRO #geminis #aire #cancer #agua https://t.co/bH7mI6AgwS",?Verónica Luna?,Vero_Luna_OK,2022-10-30T14:48:12.000Z,Sun Oct 30 14:48:12 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,14,0,photo,https://pbs.twimg.com/media/FgU0EKKWYAE0NL5.jpg,https://pbs.twimg.com/media/FgU0EWjWYAA5FFW.jpg,https://pbs.twimg.com/media/FgU0EjmX0AEIntc.jpg,https://pbs.twimg.com/media/FgU0Ev_XkAA57ka.jpg
1586731231818964992,Nunca me interesó la astrología siempre fui de la escorpio como el Diego,CeciK,chicafreudiana,2022-10-30T14:46:20.000Z,Sun Oct 30 14:46:20 +0000 2022,33,4,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1586731222461456384,e tu és das constelações a mais preciosa e inescobertas por qualquer astrologia que iluminaram meu céu. ??,gessy??,skeletontriste,2022-10-30T14:46:18.000Z,Sun Oct 30 14:46:18 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
