Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1590023713164234752,"RT @WaldoCasal : Entramos en la sombra, las horas previas al #EclipseTotal  de #LunaLlena en #Tauro. Alerta máxima con las emociones.?????? #Astrología",Adri R Mansilla,AdriRMansilla3,2022-11-08T16:49:29.000Z,Tue Nov 08 16:49:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1590023692989665281,"q cosa tremenda la gente que sabe de astrología, hoy apenas llegué una alumna me frenó y m dijo usted es de tauro no? eeee q onda donde dan los cursos de brujería",Lara -,kippel42,2022-11-08T16:49:24.000Z,Tue Nov 08 16:49:24 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1590023674450833409,"RT @WaldoCasal : La #Luna ha ingresado a #Tauro, preparándose para el #EclipseSolar.
???????? #EclipseTotal #Astrología",Adri R Mansilla,AdriRMansilla3,2022-11-08T16:49:19.000Z,Tue Nov 08 16:49:19 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,5,0,,,,,
1590023645367504896,"RT @WaldoCasal : #Horóscopo &amp; #TendenciasAstrales para la semana del 7 al 13 de Noviembre 2022. Ingresa acá: https://t.co/7FJnNwbVXA… // #EclipseTotal #LunaLlena #FullMoon #BloodMoon #Astrología 
??????",Adri R Mansilla,AdriRMansilla3,2022-11-08T16:49:12.000Z,Tue Nov 08 16:49:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,http://waldocasal.com/2022/11/05/hor ,7,0,,,,,
1590023638312693760,"RT @WaldoCasal : Cómo se ve afectado tu signo zodiacal con el #EclipseTotal de #LunaLlena en #Tauro. 
????????#Astrología https://t.co/5lUL2lWtme",???????Suga,_20Agustina_,2022-11-08T16:49:11.000Z,Tue Nov 08 16:49:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/FhC7CxFX0AEfDSi.jpg,,,
1590023605072855040,"@amariacard Astrologia é uma ciência exata
nunca erra",Pauleve,paulynmec,2022-11-08T16:49:03.000Z,Tue Nov 08 16:49:03 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1590023478606200832,@reribeiro_18 viu vc ainda duvida da astrologia,ana lu,analuborgesz,2022-11-08T16:48:33.000Z,Tue Nov 08 16:48:33 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1590023446884278272,"Sou canceriana, nada praticante pois não acompanho os caminhos da astrologia, e aqui no TT, todo dia, brota sugestão para leitura de horóscopo de Capricórnio",Mia,mimineattf,2022-11-08T16:48:25.000Z,Tue Nov 08 16:48:25 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1590023422779699200,"#Libra ? si alguien no te abandonó cuando tú estabas mal, deberías hacer lo mismo con esa persona.
?? #Horóscopo #Astrología #Autoestima #FelizMartes.  en ?????? https://t.co/aTD3umdjFX https://t.co/Y81LroessH",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-08T16:48:19.000Z,Tue Nov 08 16:48:19 +0000 2022,3,1,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FhDl4BVXoAEVrzk.jpg,,,
1590022957552001027,"Hoy es un día para descansar, realiza tu ritual de eclipse si lo tienes, y permite que la energía de limpieza se lleve todo lo que te impide dejar tu zona cómoda. Por más disruptive que sea, recuerda que todo está sucediendo para tu evolución. 

#astrologia",EsenciabyMariana,EsenciaMariana,2022-11-08T16:46:28.000Z,Tue Nov 08 16:46:28 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,1,0,,,,,
1590022693599858688,"HOY: Eclipse total en Tauro. 
¡Día de sorpresas y emociones cargadas! Personal y colectivamente se escucharán noticias que podrían desestabilizarnos, pero, al mismo, tiempo confirman que el estatus quo ya no es un punto seguro.
#astrologia 

??????",EsenciabyMariana,EsenciaMariana,2022-11-08T16:45:26.000Z,Tue Nov 08 16:45:26 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1590022683340967936,Manifiesto muchos cursos de astrología y ciencias ocultas ?,Lau??,laurafedh,2022-11-08T16:45:23.000Z,Tue Nov 08 16:45:23 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1590022100797964291,Mi concejo es no hablen con alguien que cree en la astrología ?? https://t.co/Zvzmv5S8sd,Juan ? ?? ????,Juan_Sin_Pat,2022-11-08T16:43:04.000Z,Tue Nov 08 16:43:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/AstroMostra/status/1589762684786184192 ,0,0,,,,,
1590022068006895616,"RT @WaldoCasal : Cómo se ve afectado tu signo zodiacal con el #EclipseTotal de #LunaLlena en #Tauro. 
????????#Astrología https://t.co/5lUL2lWtme",Esteban,Tebi_Cortez,2022-11-08T16:42:56.000Z,Tue Nov 08 16:42:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/FhC7CxFX0AEfDSi.jpg,,,
1590021975791239170,"RT @WaldoCasal : El #EclipseTotal de #LunaLlena en #Tauro del 8/11/2022, es perfecto para dejar atrás el pasado y seguir adelante.?????? #Astrología",Adri R Mansilla,AdriRMansilla3,2022-11-08T16:42:34.000Z,Tue Nov 08 16:42:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1590021945982332929,"RT @WaldoCasal : Cómo se ve afectado tu signo zodiacal con el #EclipseTotal de #LunaLlena en #Tauro. 
????????#Astrología https://t.co/5lUL2lWtme",Maria Pia ?,MicheloniPia,2022-11-08T16:42:27.000Z,Tue Nov 08 16:42:27 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/FhC7CxFX0AEfDSi.jpg,,,
1590021889208233985,"RT @WaldoCasal : El #EclipseTotal de #LunaLlena en #Tauro del 8/11/2022 traerá movimiento, desafíos y revelaciones. Donde #Tauro y #Escorpio se ubican en tu carta natal es donde este eclipse te afectará y donde puedes experimentar un final importante.?????? #EclipseTotal #Astrología",Adri R Mansilla,AdriRMansilla3,2022-11-08T16:42:14.000Z,Tue Nov 08 16:42:14 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,7,0,,,,,
1590021822703341568,Achei o Twitter dele... fodasse a astrologia,Thalia versão cover,Choroedrama,2022-11-08T16:41:58.000Z,Tue Nov 08 16:41:58 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1590021568566300673,"RT @WaldoCasal : Cómo se ve afectado tu signo zodiacal con el #EclipseTotal de #LunaLlena en #Tauro. 
????????#Astrología https://t.co/5lUL2lWtme",Cecilia Casal,CURVYXLLADY,2022-11-08T16:40:57.000Z,Tue Nov 08 16:40:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/FhC7CxFX0AEfDSi.jpg,,,
1590021457278828545,"RT @buenospala : Lo peor de que los hombres estén tan obsesionados con este Hasbullah es que después tienen el tupé de criticar a las mujeres que, no sé, les gusta la astrología o maquillarse.",Rocio ??,laRocheFormosey,2022-11-08T16:40:31.000Z,Tue Nov 08 16:40:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1590021307928039424,q mierda tiene q ver un eclipse con la astrología o con las energías? jajajaja con q se drogan? conviden ue,Cre ??,Crescennn15,2022-11-08T16:39:55.000Z,Tue Nov 08 16:39:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1590020622117404672,Aproveitando a temporada de eclipses em escorpião para dizer: astrologia ciência exata (Proj. @luduvicu) https://t.co/cl6OkQaHw4,Rob,robsantos,2022-11-08T16:37:12.000Z,Tue Nov 08 16:37:12 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/choquei/status/1589964917301727232 ,0,1,,,,,
1590020568811966464,"Tá lá no insta 

#astrologia #EclipseLunar #Astros https://t.co/h5bgLfVVuQ",Astro Lana,lanaastrologo,2022-11-08T16:36:59.000Z,Tue Nov 08 16:36:59 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,0,photo,https://pbs.twimg.com/media/FhDjRwSXwAAlhnf.jpg,,,
1590020128582041600,Mi amiga logro que me interesara el tema de la astrología.,Giuliana,GiuliDenu015,2022-11-08T16:35:14.000Z,Tue Nov 08 16:35:14 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1590019691430699014,"RT @elhoroscopodel1 : #Virgo ? lamentablemente, a veces toca pasar por lo peor para darse cuenta de cómo se tiene que hacer para llegar a lo mejor.
?? #Horóscopodelasemana #Astrología #Decretospositivos #FelizMartes.  en ?????? https://t.co/aTD3umuV4x https://t.co/W0JGoWlY6S",Idalis,Idalis1819,2022-11-08T16:33:30.000Z,Tue Nov 08 16:33:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/FhB7l9rUUAEjorH.jpg,,,
1590019398253019137,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",??,Zoe_Black___,2022-11-08T16:32:20.000Z,Tue Nov 08 16:32:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1590019215041314817,Quisiera saber de astrología real y no solo que los escorpio son una mierda,Ara,araaraxp,2022-11-08T16:31:36.000Z,Tue Nov 08 16:31:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1590019129259749377,"? #Qatar2022  

???? Ludovica Squirru, la experta en astrología china, expresó su parecer sobre cómo le irá al conjunto nacional en el debut. 

?? ¿Se cumplirá el mal pálpito? Mirá ?? https://t.co/0W9MaZmJZS",Diario Río Negro,rionegrocomar,2022-11-08T16:31:16.000Z,Tue Nov 08 16:31:16 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://bit.ly/3WI0KLL ,1,0,,,,,
1590019096292515841,"RT @lu__gaitan : ?? Sobre este mito te cuento en “Astrología para reencantar el mundo”. Además, todo sobre Escorpio ??, Marte, Plutón y la casa 8. https://t.co/Ux8gtyi5gG",?????????????????? ?????,twrodr1go,2022-11-08T16:31:08.000Z,Tue Nov 08 16:31:08 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg5DM-TX0AsVGMJ.jpg,,,
1590018916390051840,@FranciaMarquezM @CancilleriaCol @ViceColombia ??????? Graduadas de Astrología. Jajaja Francia payasea a Colombia dónde va. https://t.co/37u3fa9nYc,Carlos E. Vargas,CarlossVargass,2022-11-08T16:30:25.000Z,Tue Nov 08 16:30:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,photo,https://pbs.twimg.com/media/FhDhxgWXoAg5Iy9.jpg,,,
1590018796060016644,No creo en la astrología pero sí creo en la materialidad de la energía de la enorme masa de pensamientos sobre eclipse lunar y plutón y no sé qué verga más que están pensando al unísono todos los astrologifans estos días así que procederé a hacerme un casquito con papel aluminio.,Mula De La Felicidad,no_no_rogov_no,2022-11-08T16:29:56.000Z,Tue Nov 08 16:29:56 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1590018786333462529,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",Anggis ??????,Anchus4921,2022-11-08T16:29:54.000Z,Tue Nov 08 16:29:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1590018655936356352,ainda me dizem que nao acreditam em astrologia,matilde,deixametarsff,2022-11-08T16:29:23.000Z,Tue Nov 08 16:29:23 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1590018559207514112,"#Astrologia | Ellos son los menos amigueros del zodiaco
https://t.co/pbWdW812gh",zona3Donline,Zona3Donline,2022-11-08T16:29:00.000Z,Tue Nov 08 16:29:00 +0000 2022,0,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://2001online.com/zona3d/ellos-son-los-menos-amigueros-del-zodiaco/ ,1,0,,,,,
1590018108986601472,"#Géminis ?  de verdad, no te preocupes. Si has hecho lo mejor que has podido, preocupándote no conseguirás solucionarlo.
?? #Horóscopodelasemana #Astrología #Bienestar #FelizMartes.  en ?????? https://t.co/SNV10zjrvz https://t.co/xOum27ZP6X",elhoroscopodelzodiaco,elhoroscopodel1,2022-11-08T16:27:12.000Z,Tue Nov 08 16:27:12 +0000 2022,1,0,es,"<a href=""https://elhoroscopodelzodiaco.com/"" rel=""nofollow"">El Horóscopo del Zodíaco</a>",Tweet,https://elhoroscopodelzodiaco.com/horoscopo-diario/ ,5,0,photo,https://pbs.twimg.com/media/FhDhCufWYAEAxeH.jpg,,,
1590017898873257985,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",???? ?? aus,Vminjimmin,2022-11-08T16:26:22.000Z,Tue Nov 08 16:26:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1590017740911579138,"RT @espaciodemafe : 14, 15 y 16 de noviembre. ? Días mágicos astrológicos: Bueno para: Lanzamientos, conversaciones importantes, primeras citas, resolver conflictos, llegar a acuerdos.
#astrologia",Tinki,altc1311,2022-11-08T16:25:45.000Z,Tue Nov 08 16:25:45 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,1,0,,,,,
1590017442906267649,"RT @WaldoCasal : Cómo se ve afectado tu signo zodiacal con el #EclipseTotal de #LunaLlena en #Tauro. 
????????#Astrología https://t.co/5lUL2lWtme",Norma B. Almirón,nbaacuario,2022-11-08T16:24:34.000Z,Tue Nov 08 16:24:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/FhC7CxFX0AEfDSi.jpg,,,
1590017226316615680,"RT @WaldoCasal : Entramos en la sombra, las horas previas al #EclipseTotal  de #LunaLlena en #Tauro. Alerta máxima con las emociones.?????? #Astrología",Norma B. Almirón,nbaacuario,2022-11-08T16:23:42.000Z,Tue Nov 08 16:23:42 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,,,,,
1590017202383515648,"Mi viejo hubiera querido que espiritualmente me vaya para el lado religioso y yo me le fui para la astrología, metafísica, etc. le salió mal pobre",Agostina,ago_sasso,2022-11-08T16:23:36.000Z,Tue Nov 08 16:23:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,0,,,,,
1590016867988430848,"RT @ECUADORCHEQUEA : El presidente de esa Comisión, @VillaFernando_, responde que Carlos Pareja Yannuzzelli —conocido como Capaya— fue un funcionario clave en el Gobierno del correísmo y que vendrá a explicar su relación con Petrochina y la entrega del campo Auca. https://t.co/8vYvokXuBo",Astronomía - Lieratura - Mitologia- Filosofía,astrologia_y,2022-11-08T16:22:17.000Z,Tue Nov 08 16:22:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,video,https://video.twimg.com/ext_tw_video/1589986756790820865/pu/vid/640x352/TE_ryqQDFd8UXswS.mp4?tag=12,,,
1590016756558753792,"RT @VestaEstelar : Caminando hacia el #eclipse total de Luna llena en Tauro. Cerramos un ciclo y nos preparamos para algo nuevo. Puede ser un podo doloroso porque hay mucha tensión en el Universo pero es el momento de dejar ir. 
#Astrología",- Danii .*,danielamarielr,2022-11-08T16:21:50.000Z,Tue Nov 08 16:21:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1590016532478038017,"RT @WaldoCasal : Cómo se ve afectado tu signo zodiacal con el #EclipseTotal de #LunaLlena en #Tauro. 
????????#Astrología https://t.co/5lUL2lWtme",Y 11:11,dionicandrade,2022-11-08T16:20:57.000Z,Tue Nov 08 16:20:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/FhC7CxFX0AEfDSi.jpg,,,
1590016525385498624,"RT @jlaloca001 : La trama corrupta de Petrochina no habría sido posible sin la política de Estado trazada por @MashiRafael, sin su decisión de prevender el crudo a dedo, sin el Decreto 466 y sin el encargo de sectores estratégicos a Glas. Todo para consumar un grotesco saqueo",Astronomía - Lieratura - Mitologia- Filosofía,astrologia_y,2022-11-08T16:20:55.000Z,Tue Nov 08 16:20:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,,,,
1590016493466529792,Vine a imprimir unas cosas y a parte de gastarme 5 lucas ahora están hablando de astrologia china messirve 10/10 aca hay 2 chanchos 2 serpientes 1 tigre y un mono mira vos che,Megachonker,NoeliaA_G96,2022-11-08T16:20:47.000Z,Tue Nov 08 16:20:47 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1590016482850705408,"RT @APjoshgoodman : How to disprove Alex Saab's claim of diplomatic status?

One clue: the U.S. Library of Congress.

New court filing shows 4/26/18 e-version of Venezuela's Official Gazette provided by Saab's attorneys doesn't match a printed copy of same edition-- #6,373-- held at @librarycongress https://t.co/cVoOfc6UEP",Astronomía - Lieratura - Mitologia- Filosofía,astrologia_y,2022-11-08T16:20:45.000Z,Tue Nov 08 16:20:45 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FhAbqQEWYAE70NZ.jpg,https://pbs.twimg.com/media/FhAbqREWIAEWoBT.jpg,,
1590016290659655681,"Conoce las ???????????????????????? de los signos de ????????????

https://t.co/ItWX0fSU6N

Cáncer ? / Escorpio ? / Piscis ??

#LosAstros Acompaña a nuestra querida @meredith976

#Martes #08Nov #Astrologia #VePlus #DateElGusto https://t.co/QOBps5AQZQ",VePlus_,VePlus_,2022-11-08T16:19:59.000Z,Tue Nov 08 16:19:59 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://instagram.com/p/CktBCWesPyS/?hl=es ,6,1,photo,https://pbs.twimg.com/media/FhDfYJhWAAAyBD6.jpg,,,
1590016224192516097,"@i5yuy Olá tudo bem?  Trabalho com cursos online e tenho um ótimo de astrologia         muito bom  , e ele está promoção hoje, se quiser saber mais me manda uma mensagem no privado que eu te mando todos os detalhes.",Fabio J,fabiojoffe,2022-11-08T16:19:43.000Z,Tue Nov 08 16:19:43 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1590016197365358592,"RT @br000na : Eclipses são eventos muito importantes na astrologia e também impactam no aroma da flor de osmanthus ?? bafo né?? @OBoticario capturou esse aroma e criou a Floratta Fleur D'Éclipse que conta também com notas de bergamota, pêra, vetiver e patchouli?? #Sintaoeclipse #publicidade",Bixa Bruxa,abixabruxa,2022-11-08T16:19:37.000Z,Tue Nov 08 16:19:37 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,1,,,,,
1590016196573003778,"@becaaxxy Olá tudo bem?  Trabalho com cursos online e tenho um ótimo de astrologia         muito bom  , e ele está promoção hoje, se quiser saber mais me manda uma mensagem no privado que eu te mando todos os detalhes.",Fabio J,fabiojoffe,2022-11-08T16:19:36.000Z,Tue Nov 08 16:19:36 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1590016179657003008,"RT @Jeff_jimenez1 : 15 asambleístas para investigar 15 años de nexos entre el narcotráfico y la política, lo que se viene es bueno y recién empieza, veamos qué nos revela Fernando Villavicencio. https://t.co/NapMar8Kqk",Astronomía - Lieratura - Mitologia- Filosofía,astrologia_y,2022-11-08T16:19:32.000Z,Tue Nov 08 16:19:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,video,https://video.twimg.com/ext_tw_video/1590015825708212227/pu/vid/480x270/Qw3eoxZyjczo-3wt.mp4?tag=12,,,
1590016146962804738,"@belovnds Olá tudo bem?  Trabalho com cursos online e tenho um ótimo de astrologia         muito bom  , e ele está promoção hoje, se quiser saber mais me manda uma mensagem no privado que eu te mando todos os detalhes.",Fabio J,fabiojoffe,2022-11-08T16:19:25.000Z,Tue Nov 08 16:19:25 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1590016125542072320,se astrologia não funciona pq desde que a lua entrou em touro eu tenho vontade de dormir a todo momento que tenho um tempinho livre?,ehj,nyazkwlam,2022-11-08T16:19:20.000Z,Tue Nov 08 16:19:20 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1590016120119263232,"@awaestobx Olá tudo bem?  Trabalho com cursos online e tenho um ótimo de astrologia         muito bom  , e ele está promoção hoje, se quiser saber mais me manda uma mensagem no privado que eu te mando todos os detalhes.",Fabio J,fabiojoffe,2022-11-08T16:19:18.000Z,Tue Nov 08 16:19:18 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1590016089161097217,"@reservadelhada Olá tudo bem?  Trabalho com cursos online e tenho um ótimo de astrologia         muito bom  , e ele está promoção hoje, se quiser saber mais me manda uma mensagem no privado que eu te mando todos os detalhes.",Fabio J,fabiojoffe,2022-11-08T16:19:11.000Z,Tue Nov 08 16:19:11 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1590016063600664576,"RT @ccesquizone : ??*.Como leer tu carta astral*?.??

un hilo bastante largo sobre astrología??(???ˆ³ˆ?)??????
(by ??) https://t.co/ttp4I2LeMk",ca?s,_crsbwz,2022-11-08T16:19:05.000Z,Tue Nov 08 16:19:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Fg_Su1DWQAA2SCY.jpg,https://pbs.twimg.com/media/Fg_SvAgXwAQzPuk.jpg,,
1590016009242824706,"@FigueiredoYnara Olá tudo bem?  Trabalho com cursos online e tenho um ótimo de astrologia         muito bom  , e ele está promoção hoje, se quiser saber mais me manda uma mensagem no privado que eu te mando todos os detalhes.",Fabio J,fabiojoffe,2022-11-08T16:18:52.000Z,Tue Nov 08 16:18:52 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1590015942733750273,"@jujudopovo Olá tudo bem?  Trabalho com cursos online e tenho um ótimo de astrologia         muito bom  , e ele está promoção hoje, se quiser saber mais me manda uma mensagem no privado que eu te mando todos os detalhes.",Fabio J,fabiojoffe,2022-11-08T16:18:36.000Z,Tue Nov 08 16:18:36 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1590015897829531648,"RT @CamachoYane : Al escuchar esta canción, Quien NO sienta correr la sangre hirviendo por sus venas no es Ecuatoriano ni patriota!

Vital nuestras ?@FFAAECUADOR? en la recuperación del orden y seguridad pérdidas! https://t.co/X8qS1mvbgz",Astronomía - Lieratura - Mitologia- Filosofía,astrologia_y,2022-11-08T16:18:25.000Z,Tue Nov 08 16:18:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,video,https://video.twimg.com/ext_tw_video/1589646492863791105/pu/vid/320x404/go3H0cReyx44mVih.mp4?tag=12,,,
1590015723186757632,"Conocer las ???????????????????????? de los signos de ????????????????

https://t.co/Vjygx6AGcK

Tauro ? / Virgo ? / Capricornio ?

#LosAstros Acompaña a nuestra especialista en #Tarot @meredith97

#VePlus #Martes #08Nov #Tarot #Astrologia https://t.co/DnJduz0ACi",VePlus_,VePlus_,2022-11-08T16:17:44.000Z,Tue Nov 08 16:17:44 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,http://instagram.com/p/Cks6NtPM0sH/?hl=es ,7,1,photo,https://pbs.twimg.com/media/FhDe2gFXwAEYWoa.jpg,,,
