Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1591272614496198658,"Jajaja mediante un vino y explicándole a la Martí algo de astrología,el verdadero que momento ??????",??R????? I?????????,Isabellan22_,2022-11-12T03:32:10.000Z,Sat Nov 12 03:32:10 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591271895009107968,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,MAYITA,mayita0121,2022-11-12T03:29:18.000Z,Sat Nov 12 03:29:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591271593048952832,"AAAAAAAAAAAAAA DIOS, Q ME LO EXPLIQUEN LAS MORRAS DE LA ASTROLOGIA https://t.co/TvKl3B8GY7",saske,sabrinovich__,2022-11-12T03:28:06.000Z,Sat Nov 12 03:28:06 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/nunca3stoy/status/1591271469941653504 ,0,0,,,,,
1591271327000055811,"CEU DO DIA 12/11/22. Ainda bem que hoje é sábado, porque a produtividade de hoje está falando somente com a criatividade ou com a espiritualidade. (Corre lá no IG @marciafervienza para ler o resto!) #marciasincerona #astrologia  #ceudodia #marciafervienza #autoconhecimento https://t.co/RwKgqCmAJZ",Marcia Fervienza,marciaquitete,2022-11-12T03:27:03.000Z,Sat Nov 12 03:27:03 +0000 2022,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,5,0,photo,https://pbs.twimg.com/media/FhVU1njXgAE7ZxI.jpg,,,
1591270653340299264,"RT @LaAstroKitchen : En Astro Herbolaria ???? veo a las plantas como una cápsula de elementos, signos y arquetipos de los planetas. No diferencian mucho de nosotrxs que tenemos estas mismas energías y arquetipos en nuestra carta.
#astroherbolaria #laastrokitchen #astrología",Vanessa Flores ???????????,vkflores,2022-11-12T03:24:22.000Z,Sat Nov 12 03:24:22 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591270218147704840,Como me encanta aprender día a día de la astrología,male,bloomtile,2022-11-12T03:22:39.000Z,Sat Nov 12 03:22:39 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591270202976702464,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,??????????,ryokochii56,2022-11-12T03:22:35.000Z,Sat Nov 12 03:22:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591270101335953409,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,Maite Martinez C.,maitemartinez11,2022-11-12T03:22:11.000Z,Sat Nov 12 03:22:11 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591270055597072384,"fui inventar de pesquisar estrelas fixas da astrologia e me arrependi amargamente. ainda bem que decidi que isso não existe e que me responsabilizo totalmente pelos meus atos (tá bom, nem tanto também)",cronicamente infeliz,psychojuuh,2022-11-12T03:22:00.000Z,Sat Nov 12 03:22:00 +0000 2022,0,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591269767662686208,"Alguém da astrologia consegue explicar algum movimento aí pros ânimos estarem mais sensíveis, nostálgicos, coração mais mole, reflexões profundas ou é só eu 100% doida mesmo?",Barbra,mookabah,2022-11-12T03:20:51.000Z,Sat Nov 12 03:20:51 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591269100416020480,"signo, mapa astral, astrologia e espiritualidade é um caminho sem volta",?????????u??ll?????,xxkathyllen,2022-11-12T03:18:12.000Z,Sat Nov 12 03:18:12 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591268765907701761,"RT @TeresaPestana4 : ?? *PORTAL 11/11.*

ALÍNEATE a estás energía 
??del AMOR ??

Hoy se abrirá un portal energético muy importante porque simboliza uno de los número maestros en la astrología que significa intuición, introspección y todo lo relacionado al mundo espiritual. https://t.co/IsRwBz10Nx",Enrique H.,Kiqueh75,2022-11-12T03:16:52.000Z,Sat Nov 12 03:16:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FhVQ2JJXoAA6rdL.jpg,,,
1591268631908085760,"@cataboc @LuxAndLan Está buenísimo. Igual que la bolsa es igual que la astrología, pero me encanta el caos. Y que le estén reclamando a empresas reales como a la de insulina.",Nana ??,tamarindoenflor,2022-11-12T03:16:20.000Z,Sat Nov 12 03:16:20 +0000 2022,7,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1591267659727130624,"RT @TeresaPestana4 : ?? *PORTAL 11/11.*

ALÍNEATE a estás energía 
??del AMOR ??

Hoy se abrirá un portal energético muy importante porque simboliza uno de los número maestros en la astrología que significa intuición, introspección y todo lo relacionado al mundo espiritual. https://t.co/IsRwBz10Nx",?????????????????? ??????,yoxiventura1,2022-11-12T03:12:29.000Z,Sat Nov 12 03:12:29 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FhVQ2JJXoAA6rdL.jpg,,,
1591267235787845632,"RT @limites1972 : También leo las cartas del tarot, runas, videncia, horóscopo chino, posos del cafe, bola de cristal, astrología... https://t.co/zO7xa27HZD",Vicent Clausell,vicentclausell,2022-11-12T03:10:47.000Z,Sat Nov 12 03:10:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FhO0smIX0AA5gCw.jpg,https://pbs.twimg.com/media/FhO0s0JWIBAYgWm.jpg,,
1591267197594357762,"Mano a pessoa acredita em astrologia kkkkk
Não é pior do que eu que acredita que vai ser amado um dia.",??????,jupter_cabuloso,2022-11-12T03:10:38.000Z,Sat Nov 12 03:10:38 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591266936763318273,"?? *PORTAL 11/11.*

ALÍNEATE a estás energía 
??del AMOR ??

Hoy se abrirá un portal energético muy importante porque simboliza uno de los número maestros en la astrología que significa intuición, introspección y todo lo relacionado al mundo espiritual. https://t.co/IsRwBz10Nx",??viaje al infinito...?????,TeresaPestana4,2022-11-12T03:09:36.000Z,Sat Nov 12 03:09:36 +0000 2022,91,19,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhVQ2JJXoAA6rdL.jpg,,,
1591266039647866881,RT @GilbertoBrenis : #Viernes #Horóscopos #Zodiaco #Aries #Tauro #Géminis #Cáncer #Leo #Virgo #Libra #Escorpio #Sagitario #Capricornio #Acuario #Piscis #11DeNoviembre #Astrología https://t.co/oi9jERAUXq,Raquel Flores Jiménez,rfloresjimenez2,2022-11-12T03:06:02.000Z,Sat Nov 12 03:06:02 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,17,0,photo,https://pbs.twimg.com/media/FhRl13EWYAIcTgj.jpg,https://pbs.twimg.com/media/FhRl13EXEAAf8Bu.jpg,https://pbs.twimg.com/media/FhRl13FXEAErq1a.jpg,https://pbs.twimg.com/media/FhRl13EWIAAzt72.jpg
1591265913181175808,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,Chumilovexxx,Andre48907913,2022-11-12T03:05:32.000Z,Sat Nov 12 03:05:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591265416248283136,"RT @ElBlogDeJC : 1) Djokovic no ganara el US Open.
2) Medvedev será el campeón.

Eso pronostiqué el 31/8 en mí artículo dónde analicé la astrología del US Open 2021: https://t.co/nbCtfyHous.

Quizá de mis predicciones acertadas más grandes... https://t.co/fwUZCnPzov",Astrologia con seriedad,ElBlogDeJC,2022-11-12T03:03:34.000Z,Sat Nov 12 03:03:34 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,http://astrologiadeportivaa.blogspot.com/2021/08/la-astrologia-del-us-open-2021.html?m=1 https://twitter.com/ESPNtenis/status/1437182757810147332 ,0,0,,,,,
1591264551986683904,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,Edna Clavados,CamiabeL,2022-11-12T03:00:08.000Z,Sat Nov 12 03:00:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591264530658738177,"??Horóscopo de hoy, sábado 12 de noviembre 

https://t.co/hDG3SnZaqn",C5N,C5N,2022-11-12T03:00:03.000Z,Sat Nov 12 03:00:03 +0000 2022,5,0,es,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.c5n.com/astrologia/horoscopo-hoy-sabado-12-noviembre-n89213 ,0,0,,,,,
1591263915681673217,Si la astrología no existe por que todas las que me gustan son scorpio?,Pau,xerkais,2022-11-12T02:57:36.000Z,Sat Nov 12 02:57:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591263662806663168,"RT @ElBlogDeJC : LA COMPLICADA ASTROLOGÍA DE BRASIL

El eclipse solar del 25/10 cayó arriba de su Marte natal, configuración astrologica muy complicada que anuncia hechos de mucha violencia.

Además por tránsito, Saturno y Urano afectan su ASC y MC generando mucha inestabilidad institucional https://t.co/QtdkMZ8Bbs",Elena Medrano,ElenaMGuti,2022-11-12T02:56:36.000Z,Sat Nov 12 02:56:36 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FgmaJ_RWYAUEM7T.jpg,https://pbs.twimg.com/media/FgmaNvjXoAAnxfD.jpg,,
1591263454580838400,"RT @mishistoritas : bueno...mientras @GranHermanoAr delibera entre transmitir el programa en el que invierton millones de usd o no, me voy a ver un videito sobre ""La astrología de la última mitad de noviembre"" ???????bai.
#GH22 #GranHermano2022 #GH2002 #GH2022",PrimoGH ????,Primoxgh,2022-11-12T02:55:46.000Z,Sat Nov 12 02:55:46 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,4,1,,,,,
1591263196123648000,"bueno...mientras @GranHermanoAr delibera entre transmitir el programa en el que invierton millones de usd o no, me voy a ver un videito sobre ""La astrología de la última mitad de noviembre"" ???????bai.
#GH22 #GranHermano2022 #GH2002 #GH2022",?? JUAN AL 9009 ?? | Team Primos,mishistoritas,2022-11-12T02:54:44.000Z,Sat Nov 12 02:54:44 +0000 2022,0,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,4,1,,,,,
1591262963289423872,"No creen en la astrología, en el esoterismo ni el tarot...pero ahí los tenés spameando ""anulo mufa"" en cualquier post que ven 
Se les cae el discurso a pedazos ...tupiditooooos",Karen ???,unflynpaff,2022-11-12T02:53:49.000Z,Sat Nov 12 02:53:49 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591262513626173440,En estos días q veo tantos conceptos sobre astrología como personas aquí hablando de astrología comprendí.. lo valioso q es el tiempo y como solemos perderlo discutiendo nuestros puntos de vista.,VenüSlü,rousseand,2022-11-12T02:52:02.000Z,Sat Nov 12 02:52:02 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591262501651746817,Escuchar hablar a un libertario y a un fan de la astrología es casi lo mismo.,Niquito,Nicohdiaz,2022-11-12T02:51:59.000Z,Sat Nov 12 02:51:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591262023484313602,"RT @lucesde_luna : Hoy en las sesiones que tuve, apareció una misma temática: la confianza 

Si me baso en la Astrología: ¿dónde tenés a Júpiter? Ahí está la base para entender cómo funciona tu mantra interior ??",vane ??,sirenaciclica,2022-11-12T02:50:05.000Z,Sat Nov 12 02:50:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1591261513171759104,@Alex501997 @univerLDU @GravesenLDU La astrología no es válida en nada,Xavi,elxavioh,2022-11-12T02:48:03.000Z,Sat Nov 12 02:48:03 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,,,,
1591260092124790785,me parece increíble que yorgos lanthimos haya creado the lobster y que sea de libra respeta la astrología chabon cómo vas a crear una película que prácticamente dice el amor murió hace mínimo 20 años...,tami,chikoritam_,2022-11-12T02:42:24.000Z,Sat Nov 12 02:42:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591260038978752513,"Perdon, no quiero ofender, miran gran hermano (?) pero la astrología les parece una estupidez... ?",VenüSlü,rousseand,2022-11-12T02:42:12.000Z,Sat Nov 12 02:42:12 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591260016065282048,"@StaggEduardo @Rachell20 La astrología no es una ciencia, la teología, religión, fe, etc tampoco.",buitragoAE,buitragoAE,2022-11-12T02:42:06.000Z,Sat Nov 12 02:42:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
1591259867146506240,"me habló HOY HOY o sea 11/11, en el portal de energía sabiendo que soy una loquita astrología, fucccccccccck he knows me https://t.co/9MXXqbfsis",mila ??? leclerc & jk,bluegukk,2022-11-12T02:41:31.000Z,Sat Nov 12 02:41:31 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/bluegukk/status/1591258687292719104 ,0,0,,,,,
1591259396276879364,RT @JyotishShashwat : #Astrophotography #Astrología #VedicAstrology https://t.co/FwQ7GrBeBn,Astrophotography,astrophoto_bot,2022-11-12T02:39:38.000Z,Sat Nov 12 02:39:38 +0000 2022,0,0,und,"<a href=""https://twitter.com/ImNatureBot"" rel=""nofollow"">ImSpaceBot</a>",Retweet,,3,0,video,https://video.twimg.com/ext_tw_video/1591259298251780096/pu/pl/nX970VanvY8Bq-hy.m3u8?tag=12&container=fmp4,,,
1591259358822019074,RT @JyotishShashwat : #Astrophotography #Astrología #VedicAstrology https://t.co/FwQ7GrBeBn,Astro Shashwat Sharma,JyotishShashwat,2022-11-12T02:39:29.000Z,Sat Nov 12 02:39:29 +0000 2022,0,0,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,video,https://video.twimg.com/ext_tw_video/1591259298251780096/pu/pl/nX970VanvY8Bq-hy.m3u8?tag=12&container=fmp4,,,
1591259330346913792,#Astrophotography #Astrología #VedicAstrology https://t.co/FwQ7GrBeBn,Astro Shashwat Sharma,JyotishShashwat,2022-11-12T02:39:23.000Z,Sat Nov 12 02:39:23 +0000 2022,2,2,und,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,3,0,video,https://video.twimg.com/ext_tw_video/1591259298251780096/pu/pl/nX970VanvY8Bq-hy.m3u8?tag=12&container=fmp4,,,
1591259263472926720,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,Maria Saravia,jmariasaravia,2022-11-12T02:39:07.000Z,Sat Nov 12 02:39:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591259040071286784,@ssincenyc Que é isso. Me segue os mais dicas de astrologia,Fa??????????????????????been,fakedofabeen,2022-11-12T02:38:13.000Z,Sat Nov 12 02:38:13 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591258755626242049,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,Lalu ?,Lalurodriguez_,2022-11-12T02:37:06.000Z,Sat Nov 12 02:37:06 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1591258172169355264,"Tengo mucho tiempo sin ver las clases de Astrólogia, me siento muy perdida y con una tarea pendiente ??",Yorainni Bravo,ydbc20,2022-11-12T02:34:47.000Z,Sat Nov 12 02:34:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591258078166466560,"Si la astrología no es real, por qué los escorpio son así?",????????????,yramarrojas,2022-11-12T02:34:24.000Z,Sat Nov 12 02:34:24 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591258076161904641,No hay remate. Debe prender sahumerios y seguro cree en la astrología y el calentamiento global https://t.co/LPu7Mi2Bun,Mauro Chesini,ChesiniMauro,2022-11-12T02:34:24.000Z,Sat Nov 12 02:34:24 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/marielavicenzi/status/1590838850947264512 ,0,0,,,,,
1591258052908711940,Lastima que la astrología no define las decisiones que otras personas toman,:o,nandenism,2022-11-12T02:34:18.000Z,Sat Nov 12 02:34:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591258039348494336,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,?????,beluaguirre06,2022-11-12T02:34:15.000Z,Sat Nov 12 02:34:15 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591257575453995008,Astrología argumental chupame bien la verga. Hace 10 años venis rompiendo los huevos con que vamos a ganar la copa https://t.co/MZsvOhEsqU,Gero,geritoxeneize,2022-11-12T02:32:24.000Z,Sat Nov 12 02:32:24 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/astroargumental/status/1590920005629407233 ,0,0,,,,,
1591257545603133440,"RT @FerSantanita : Y si bien es cierto la teoría en la astrología es eso y muchos son datos duros, pero ¿sabes cuántas personas en el mundo tienen tu misma carta natal? Muchísimas y ninguna tiene tu vida. Tu en base a tu experiencia, entorno, libre albedrío le das el carácter de unicidad y el tono. https://t.co/NKqAr8dZuR",Nanda Astral,NandaAlvarez6,2022-11-12T02:32:17.000Z,Sat Nov 12 02:32:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://twitter.com/pol/status/1591091672829644801 ,0,0,,,,,
1591257528629104640,"@physicsJ Astrología si se estudia el esquema natal adecuadamente confirma la tendencia del individuo  y sus posibles realidades  (Pero de qué vuelan, vuelan)",Alberto Oviedo G,8sidartha,2022-11-12T02:32:13.000Z,Sat Nov 12 02:32:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591257441735675904,"Lejos está de mí creer en la falopa pseudocientífica, cornuda y antidialéctica de la astrología, pero es una coincidencia digna de ser remarcada cómo todos los de ESE signo son unos vanidosos egocéntricos hijos de puta sin sentimientos.",Facundo,zizekiano,2022-11-12T02:31:52.000Z,Sat Nov 12 02:31:52 +0000 2022,2,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591257405215887360,mi chico no cree en la astrología así q ya no es mi chico ??,groupie love,LottyObregon,2022-11-12T02:31:44.000Z,Sat Nov 12 02:31:44 +0000 2022,3,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591257404418973696,"Si quieres una consulta personalizada con los profesionales del mundo espiritual de #TopacioImperial, solicita información al WhatsApp +34682585651 y resuelve tus dudas e inquietudes. #Videncia #Tarot #Astrología #AltaMagiaBlanca #Rituales https://t.co/55qoq3v2WW",Topacio Imperial,topacioimperial,2022-11-12T02:31:44.000Z,Sat Nov 12 02:31:44 +0000 2022,5,2,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,6,0,photo,https://pbs.twimg.com/media/FhVILUhUcAE3MmY.jpg,,,
1591256965803806720,¿Astrología? O quieres decir ¿discriminación de cumpleaños?,?????waifu tercermundista?????,reiayanamii1,2022-11-12T02:29:59.000Z,Sat Nov 12 02:29:59 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591256592120688640,"La astrología si existe, cada vez lo compruebo más",Santiago ??,Santiagob09,2022-11-12T02:28:30.000Z,Sat Nov 12 02:28:30 +0000 2022,5,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591255943223705600,"RT @Ji_Predicciones : #Astrología Este domingo a las 9 am, como es habitual en mi cuenta Twitter, no dejes de consultar el horóscopo semanal con los consejos y advertencias del Tarot de Osho para cada signo del zodiaco.",sacra97(mariatornero60)??,mariatornero60,2022-11-12T02:25:55.000Z,Sat Nov 12 02:25:55 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,1,0,,,,,
1591254815484833792,@noviadeotani No creo en la astrología pero soy el 3,Sunny Con,Sunny_Con,2022-11-12T02:21:26.000Z,Sat Nov 12 02:21:26 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591254278160646145,RT @WaldoCasal : La #Luna estará en #Cáncer este fin de semana y puede ponerte en un estado emocional de mayor sensibilidad. Enfócate en la positividad y comparte tu tiempo con tus seres amados.?????? #Astrología,Nathalie Delgado,nani_skatz,2022-11-12T02:19:18.000Z,Sat Nov 12 02:19:18 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,3,0,,,,,
1591253690199207938,"@BerniceSanz No por favor, no... la astrología es más falsa que promesa de político en campaña.",Gato Sin Karen,gatuno2446,2022-11-12T02:16:58.000Z,Sat Nov 12 02:16:58 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1591253087410606082,literalmente uma tropa de gente brotou do nada me perguntando se a astrologia explica todo mundo estar emotivo ultimamente,vic??,vicwxyz_,2022-11-12T02:14:34.000Z,Sat Nov 12 02:14:34 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591253072663425024,"RT @Pol : Pero la carta no va a decir si te va a ir bien o mal, si te vas a casar o si te va a atropellar una bicicleta hoy a las 18 hs.

""Yo no es que crea o no en la astrología"" decía el astrólogo Michael Erlewine, ""es una herramienta. Cuando la necesito la utilizo. Y cuando no, no.""

??",Juligan,juulimansilla,2022-11-12T02:14:31.000Z,Sat Nov 12 02:14:31 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1591252198847303681,"Tenho q voltar a estudar astrologia, tô esquecendo coisa básica ???????",Ana Paula ??,rosadestroyed,2022-11-12T02:11:02.000Z,Sat Nov 12 02:11:02 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591252071738937348,"Ah y le mama el tema de cuarzos, astrología y espiritualidad, platicamos un buen sobre eso 

Nuevo crush desbloqueado","Yes, It’s Me??",alaska_guamass,2022-11-12T02:10:32.000Z,Sat Nov 12 02:10:32 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1591252026482393088,fuck you bot de astrologia eu sei disso :(( https://t.co/muc6vDtOsp,japa q n é japa??,julinhahahaa,2022-11-12T02:10:21.000Z,Sat Nov 12 02:10:21 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/hourIyhoroscope/status/1590472241388474368 ,0,0,,,,,
1591251442257518592,"RT @PoetaImpostor : Quédate a hablarme de ti,
de astrología,
de tus lunares,
de lo que no dices en público.
Háblame de tus sueños.
Hazme parte de tu vida.",Salazar,psalaar1,2022-11-12T02:08:02.000Z,Sat Nov 12 02:08:02 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591250867914932224,A bicha é professora de astrologia e história Greco romana,Sinuqueira 1??3??,nazinhalouca,2022-11-12T02:05:45.000Z,Sat Nov 12 02:05:45 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591250781797507072,@univerLDU @GravesenLDU La astrología no es perfecta en lo deportivo pero vale más que tenga más aciertos que errados,Alex,Alex501997,2022-11-12T02:05:25.000Z,Sat Nov 12 02:05:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,2,,,,,
