Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1585042601182302208,fazer faculdade de astrologia vey,beatriz * + .? *:???,3eatrizS2,2022-10-25T22:56:19.000Z,Tue Oct 25 22:56:19 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585041869700227073,"RT @Altaner0 : Menciona algo que creas que es una estupidez...

Empiezo yo:
Astrología y Feng shui
????",Dan ?,RegularNPC_,2022-10-25T22:53:25.000Z,Tue Oct 25 22:53:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1585041861831712768,"el mercurio retrogrado también afecta a las computadores entonces, que cosa abarcativa la astrología cada día me sorprendo más",Joan Canossa,jfranc0_,2022-10-25T22:53:23.000Z,Tue Oct 25 22:53:23 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1585041611469135872,Según la astrología a donde se va uno cuando se muere?,Vito Cornelius ??,BetoASaber,2022-10-25T22:52:23.000Z,Tue Oct 25 22:52:23 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1585041577659215872,@livzart vai mexer com astrologia tbm?,Jotape ????????,ffc_jotape,2022-10-25T22:52:15.000Z,Tue Oct 25 22:52:15 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1585041398407233538,"@santidepresivos en mi adolescencia estudié Tarot. Depsués, psicoanálisis y astrología. Cuando hice Medicina, leí mucho budismo y taoísmo. Estudié el I Ching. Sep, es más un método hermeneutico (psico-proyectivo) que oracular, pero me sirve mucho para mantener equívoco mi discurso.",Francisco,franb_16,2022-10-25T22:51:32.000Z,Tue Oct 25 22:51:32 +0000 2022,4,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1585041151366934529,bueno como me salio algo q no mg en el horoscopo por esta semana voy a dejar de creer en la astrologia,Clari,ClariiMacchi,2022-10-25T22:50:33.000Z,Tue Oct 25 22:50:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585040802702848000,Analizando la cosa... El eclipse de ahorita en escorpio hará cuadratura con mi mercurio en acuario en mi C3 y que increíble que ya sé lo q es porq... De pana q la astrología es arrechisima,Asito,ayadelhamra,2022-10-25T22:49:10.000Z,Tue Oct 25 22:49:10 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585040749837824000,"@chontadur0 Lloremos, yo tampoco le gusto por creer en la astrología y ser bisexual :c",??,sideralidad,2022-10-25T22:48:58.000Z,Tue Oct 25 22:48:58 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1585040731520978945,"RT @Bluetarott : ??Eclipse Solar em Escorpião 
O eclipse altera a ordem natural do cotidiano por estarmos falando de dois elementos essenciais na astrologia; Sol e Lua. Provoca bastante intensidade emocional e mental no primeiro momento. Ou seja, dúvidas, incertezas e ansiedades é um sintoma bem+",pão de mel cruel,pa0d3m3lcru3l,2022-10-25T22:48:53.000Z,Tue Oct 25 22:48:53 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1585040412011819008,@daddyastral Daddy hay alguna escuela online de astrología en Argentina que recomiendes?,Tiffany,Tyjhort,2022-10-25T22:47:37.000Z,Tue Oct 25 22:47:37 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1585040383545049088,"RT @WaldoCasal : Que el #EclipseSolar en #Escorpio, te acerque a la alineación contigo mismo y con tu camino.?????? #Astrología",??????????????????????????,LILIANARTEAGA,2022-10-25T22:47:30.000Z,Tue Oct 25 22:47:30 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,3,0,,,,,
1585040207862431745,"RT @Altaner0 : Menciona algo que creas que es una estupidez...

Empiezo yo:
Astrología y Feng shui
????",Yenson Marquez P.,YensonMark,2022-10-25T22:46:48.000Z,Tue Oct 25 22:46:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1585039991482494976,RT @adasarter : Susan Miller se ha pasado a los NFTs la astrología ha muerto,???????????????????? El Diablo Roboc,ElDiabloRoboc,2022-10-25T22:45:57.000Z,Tue Oct 25 22:45:57 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1585039934091845632,Twitter se me transformó en astrología solamente y encima me dice todas cosas buenas para mi signo??,Gaby????,gabydecima_,2022-10-25T22:45:43.000Z,Tue Oct 25 22:45:43 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585039793502552064,"RT @WaldoCasal : Feliz temporada de #Escorpio????????????????????????????????????????????????????????
#Astrología",Guada,GuadaPernas,2022-10-25T22:45:10.000Z,Tue Oct 25 22:45:10 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585039738616303618,"RT @mia_astral : #eclipsefacts: acabamos de tener un eclipse de Sol (si, de inicios) pero de #nodosur . Entre más cerca esta el Sol en transito de este punto matemático, mas cansados nos sentimos, más con ganas de ir adentro, voltear el ojo, ir 99%. 

#astrologia #horoscopo #eclipse #escorpio",Ericka Yupcel,ErickitaYupcel,2022-10-25T22:44:56.000Z,Tue Oct 25 22:44:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,6,0,,,,,
1585039632915640321,"@BoicoteE @bielconnkkk @VogelMaricy Ela não é vidente, ela é astróloga. Ela faz previsão pela astrologia.",????22RozeJB,rozefran71,2022-10-25T22:44:31.000Z,Tue Oct 25 22:44:31 +0000 2022,2,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,3,,,,,
1585039579379163137,"RT @mia_astral : La meta de un #eclipse de Sol cerca del #nodosur es ayudarnos a soltar y purificar. Algo ya nos dio lo que tenia para darnos y de mayo a acá fue suficiente. Soltamos para poder movernos hacia ese inicio que propone el eclipse.

#astrologia #horoscopo #selfcare #solareclipse",Maite Martinez,MaiteMa30334373,2022-10-25T22:44:18.000Z,Tue Oct 25 22:44:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,6,0,,,,,
1585039534105907200,Susan Miller se ha pasado a los NFTs la astrología ha muerto,patri,adasarter,2022-10-25T22:44:08.000Z,Tue Oct 25 22:44:08 +0000 2022,4,1,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1585039293168332800,"RT @Bruxocris : — Para localizar vocês e cativar curiosidade sobre seu mapa : 

Trecho do livro: astrologia, psicologia e os quatro elementos. https://t.co/RIqK4alUJ5",Gabii,Gabiei_CRF,2022-10-25T22:43:10.000Z,Tue Oct 25 22:43:10 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Ff8dWWzWAAIvACE.jpg,,,
1585039284180234241,RT @Euro_News_C9 : #ULTIMAHORA Registran explosiones en la zona del golfo de Finlandia donde comienza el Nord Stream 1.,Astronomía - Lieratura - Mitologia- Filosofía,astrologia_y,2022-10-25T22:43:08.000Z,Tue Oct 25 22:43:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,,,
1585039123639078913,"RT @Bruxocris : — Para localizar vocês e cativar curiosidade sobre seu mapa : 

Trecho do livro: astrologia, psicologia e os quatro elementos. https://t.co/RIqK4alUJ5",pão de mel cruel,pa0d3m3lcru3l,2022-10-25T22:42:30.000Z,Tue Oct 25 22:42:30 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/Ff8dWWzWAAIvACE.jpg,,,
1585039108283727872,"?? Eclipse solar del 25 de octubre del 2022

?? ¿Qué estás esperando para darle una oportunidad a los libros de CroniShop de astrología?

Conseguilos en https://t.co/9nSPT5vm2t, con hasta 3 cuotas sin interés y envíos gratis en compras superiores a $5500

@PlanetaLibrosAr https://t.co/PB2FYoyfFl",Cronishop,cronishop,2022-10-25T22:42:26.000Z,Tue Oct 25 22:42:26 +0000 2022,1,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://cronishop.cronica.com.ar/producto/para-que-mauricio-macri/ ,0,1,photo,https://pbs.twimg.com/media/Ff8v6LhXoBoNWGP.jpg,,,
1585039056253353984,"Cruzes, quando foi que eu virei essa pessoa viciada em astrologia?",??????????.,haeri_nl,2022-10-25T22:42:14.000Z,Tue Oct 25 22:42:14 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585038921901039616,"@_venusandmars A mí tampoco me gusta la astrología prohibitiva, muy buen space!!",Liliana Ramírez,Lilititus,2022-10-25T22:41:42.000Z,Tue Oct 25 22:41:42 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1585038441406148608,"RT @WaldoCasal : Que el #EclipseSolar en #Escorpio, te acerque a la alineación contigo mismo y con tu camino.?????? #Astrología",??,Insfraan_,2022-10-25T22:39:47.000Z,Tue Oct 25 22:39:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1585038328466116608,"RT @mia_astral : #eclipsefacts: acabamos de tener un eclipse de Sol (si, de inicios) pero de #nodosur . Entre más cerca esta el Sol en transito de este punto matemático, mas cansados nos sentimos, más con ganas de ir adentro, voltear el ojo, ir 99%. 

#astrologia #horoscopo #eclipse #escorpio",Madeleine Curie,MadeleineCurie,2022-10-25T22:39:20.000Z,Tue Oct 25 22:39:20 +0000 2022,0,0,es,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",Retweet,,6,0,,,,,
1585037311716519936,"mastermind es para las creyentes de los cuarzos y la astrología, las que ven señales del universo, las que creen y siguen su intuición, las que romantizan sus vidas, las que hacen vision boards y las que manifiestan #TSmidnighTS",milagros :),milagroscarpioo,2022-10-25T22:35:18.000Z,Tue Oct 25 22:35:18 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1585037059714342913,"RT @mia_astral : La meta de un #eclipse de Sol cerca del #nodosur es ayudarnos a soltar y purificar. Algo ya nos dio lo que tenia para darnos y de mayo a acá fue suficiente. Soltamos para poder movernos hacia ese inicio que propone el eclipse.

#astrologia #horoscopo #selfcare #solareclipse",Soy la Nati !,Natafrancis1,2022-10-25T22:34:18.000Z,Tue Oct 25 22:34:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,6,0,,,,,
1585036338973511680,Não queira falar nada mas até a astrologia tá falando que nós combina vida https://t.co/Ged0PFlcEQ,????????,laraferraz14,2022-10-25T22:31:26.000Z,Tue Oct 25 22:31:26 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/StarSignos/status/1584972161751478273 ,0,0,,,,,
1585036254441533445,nao manjo de astrologia mas algo me diz que a lua em libra ta fznd td mundo biscoitar na internet mais doq o normal ultimamente (eu inclusa),brinco de miojo,fofonaigreja,2022-10-25T22:31:06.000Z,Tue Oct 25 22:31:06 +0000 2022,4,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585036082496036864,"Horóscopo para Cáncer ?|| 3, 2, 1....  ¿QUÉ TE TRAE NOVIEMBRE? ?? https://t.co/gpxGGPlbhg a través de @YouTube  
#horoscopos #tarot #TarotReading #astrologia #cancer #horoscoposemanal #afirmacionespositivas",Mensajes del Faro del Universo,Mensdeluniverso,2022-10-25T22:30:25.000Z,Tue Oct 25 22:30:25 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://youtu.be/836FfPQhDbI ,7,1,,,,,
1585035778811645952,"RT @WaldoCasal : Que el #EclipseSolar en #Escorpio, te acerque a la alineación contigo mismo y con tu camino.?????? #Astrología",Maria ????????????,mlbl36,2022-10-25T22:29:12.000Z,Tue Oct 25 22:29:12 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1585035745940885504,"RT @mia_astral : #eclipsefacts: acabamos de tener un eclipse de Sol (si, de inicios) pero de #nodosur . Entre más cerca esta el Sol en transito de este punto matemático, mas cansados nos sentimos, más con ganas de ir adentro, voltear el ojo, ir 99%. 

#astrologia #horoscopo #eclipse #escorpio",The path less trodden ??,mapleandphoenix,2022-10-25T22:29:05.000Z,Tue Oct 25 22:29:05 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,6,0,,,,,
1585035572397363200,La astrología es un sistema simbólico -como el álgebra- no una serie de influencias. https://t.co/KxH9WkjdLf,Roger Retana,Roger_Retana,2022-10-25T22:28:23.000Z,Tue Oct 25 22:28:23 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/VarangeUlrich/status/1585016116166164480 ,0,0,,,,,
1585035504831328257,"RT @mia_astral : La meta de un #eclipse de Sol cerca del #nodosur es ayudarnos a soltar y purificar. Algo ya nos dio lo que tenia para darnos y de mayo a acá fue suficiente. Soltamos para poder movernos hacia ese inicio que propone el eclipse.

#astrologia #horoscopo #selfcare #solareclipse",The path less trodden ??,mapleandphoenix,2022-10-25T22:28:07.000Z,Tue Oct 25 22:28:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,6,0,,,,,
1585035392658509824,Si la astrología es falsa porque siempre conecto tan bien con personas escorpio ????????,Lilypad,_ateloiv,2022-10-25T22:27:40.000Z,Tue Oct 25 22:27:40 +0000 2022,7,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1585035248974209024,@Astro_Psicolog1 @DiarioOle @SLBenfica @juventusfces @juventusfc @CodereApuestas @CodereArgentina @BetWarrior_Arg @CodereMX @CodereCO @Argentina_1Xbet @fifaworldcup_es Para todos los anti....para los buche...no solo te tira aciertos @Astro_Psicolog1 con astrología y con tarot...ahora también  GONZA te dice quién hace los goles....que mas querés...? Sumate a la tropa apoya al comedor apadrinado por Andy y gana para pasar unas buenas fiestas.,Matias,Chompiras05,2022-10-25T22:27:06.000Z,Tue Oct 25 22:27:06 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,13,,,,,
1585035207266430976,"@backtoycv ¿Esto quiere decir que te gusta Taylor y Olivia Rodrigo, Gilmore girls o la astrología? ??",feyre darling,modcrnwitch,2022-10-25T22:26:56.000Z,Tue Oct 25 22:26:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1585035046171181056,"@cr4zyw1tch Astrologia depois q faz sentido, é tão edificante né kkk",Khan ?? (atual Rhett Butler),Kefr0n,2022-10-25T22:26:18.000Z,Tue Oct 25 22:26:18 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1585034978219331584,"RT @mia_astral : La meta de un #eclipse de Sol cerca del #nodosur es ayudarnos a soltar y purificar. Algo ya nos dio lo que tenia para darnos y de mayo a acá fue suficiente. Soltamos para poder movernos hacia ese inicio que propone el eclipse.

#astrologia #horoscopo #selfcare #solareclipse",? ? ?,certha__,2022-10-25T22:26:01.000Z,Tue Oct 25 22:26:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,6,0,,,,,
1585034745339346948,@Manhastrologica @joanamaosdagua @naiaratomayno @felypeferro @nux_astrologia Olha elaaasssss,antifascista - 13confirma,aisabelamorais,2022-10-25T22:25:06.000Z,Tue Oct 25 22:25:06 +0000 2022,3,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,5,,,,,
1585034634114789377,"RT @mia_astral : La meta de un #eclipse de Sol cerca del #nodosur es ayudarnos a soltar y purificar. Algo ya nos dio lo que tenia para darnos y de mayo a acá fue suficiente. Soltamos para poder movernos hacia ese inicio que propone el eclipse.

#astrologia #horoscopo #selfcare #solareclipse",Chantal R.???????,ChantalRdz,2022-10-25T22:24:39.000Z,Tue Oct 25 22:24:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,6,0,,,,,
1585034596269568000,"@papiroestelar Amiga tava pensando EXATAMENTE isso! Eu vi informações até pra aproveitar a energia da lua nova. Gente, se for pra usar Astrologia princípio básicooo da eletiva né ??????? a gente estuda, estuda, estuda, mas o q prevalece em voga é msm vozes da cabeça ??",Naiara Tomayno,naiaratomayno,2022-10-25T22:24:30.000Z,Tue Oct 25 22:24:30 +0000 2022,3,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1585034289003270145,"¿Saben en que área de su vida van a renacer como ave fénix, cortar con historias del pasado, re balancear, cortar contratos kármicos y crear un nuevos conceptos tanto de ustedes y en como se relacionan? #EclipseSolar #EclipseEnEscorpio #Astrología",Fatima Ahmad,soyfanilla,2022-10-25T22:23:17.000Z,Tue Oct 25 22:23:17 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,0,,,,,
1585034248490057728,"RT @mia_astral : La meta de un #eclipse de Sol cerca del #nodosur es ayudarnos a soltar y purificar. Algo ya nos dio lo que tenia para darnos y de mayo a acá fue suficiente. Soltamos para poder movernos hacia ese inicio que propone el eclipse.

#astrologia #horoscopo #selfcare #solareclipse",.,danaugolini,2022-10-25T22:23:08.000Z,Tue Oct 25 22:23:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,6,0,,,,,
1585034077488697344,"@Altaner0 Astrología, terraplanismo, teorías conspirativas, superstición, fantasmas, homeopatía, coaching",1000 de Pan ??,1000dPan,2022-10-25T22:22:27.000Z,Tue Oct 25 22:22:27 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1585033911536877569,Los hermanos normales enseñan a sus hermanitas a andar en bicicleta. El mío me enseña la brujería y astrología.,?,ewarinna,2022-10-25T22:21:47.000Z,Tue Oct 25 22:21:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585033808851927040,@xLeandro7 @Sebasrur Haceloooo @JorgeBrito es el que mejor astrología tiene con el club,Mariano,MarianoAL0912,2022-10-25T22:21:23.000Z,Tue Oct 25 22:21:23 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,3,,,,,
1585033793190363136,"RT @mia_astral : La meta de un #eclipse de Sol cerca del #nodosur es ayudarnos a soltar y purificar. Algo ya nos dio lo que tenia para darnos y de mayo a acá fue suficiente. Soltamos para poder movernos hacia ese inicio que propone el eclipse.

#astrologia #horoscopo #selfcare #solareclipse",lapinolino,lapinolino,2022-10-25T22:21:19.000Z,Tue Oct 25 22:21:19 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,6,0,,,,,
1585033782091915264,"Oigan, si soy Escorpio no debería ir todo de que amazing estos días porque #scopioseason? Vamos astrología resuelve mis problemas existenciales plis",Pelonssaurio Rex,jessicosaurio,2022-10-25T22:21:16.000Z,Tue Oct 25 22:21:16 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,,,
1585033557998649344,"RT @elhoroscopodel1 : #Libra ? no seas ingenuo, la ausencia de problemas es imposible. La clave es hacer el esfuerzo por solucionarlos.
?? #Horóscopodia #Astrología #Autoestima #FelizMartes.  en ?????? https://t.co/mujs2VKT4X https://t.co/IhakeYRyua",Idalis,Idalis1819,2022-10-25T22:20:23.000Z,Tue Oct 25 22:20:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://elhoroscopodelzodiaco.com/horoscopo-semanal/ ,5,0,photo,https://pbs.twimg.com/media/Ff5-yPXXEAMlU1c.jpg,,,
1585033441602465792,"RT @elhoroscopodel1 : #Libra ? recuerda que lo importante es tener la mentalidad positiva a pesar de que las cosas no salgan como queremos.
?? #Horóscopodelasemana #Astrología #Decretospositivos #FelizMartes.  en ?????? https://t.co/aTD3umuV4x https://t.co/TforEC6o8S",Idalis,Idalis1819,2022-10-25T22:19:55.000Z,Tue Oct 25 22:19:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://elhoroscopodelzodiaco.com/ ,5,0,photo,https://pbs.twimg.com/media/Ff57kGmWQAIlepl.jpg,,,
1585033058171789312,"@_rominah Solo está Juliana que le gusta la astrología jaja, pero lo demás ni ahí.",Fáti.,jugoyginebra,2022-10-25T22:18:24.000Z,Tue Oct 25 22:18:24 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,,,
1585032760263340032,"no dia de hoje, 25/10, comecei a acreditar em astrologia",karyn,KarynWenglarek,2022-10-25T22:17:13.000Z,Tue Oct 25 22:17:13 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585032579064860672,que ódio essa galera da astrologia falando do eclipse,glitch princess ????,chapaduda420,2022-10-25T22:16:29.000Z,Tue Oct 25 22:16:29 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585032216500994048,"#Viral | Esta página te permite saber dónde deberías vivir y dónde está el amor de tu vida. ¿Lo intentarías? ??
 https://t.co/lR5h1oMsuE",ChicaDeHoy.com,chicadehoycom,2022-10-25T22:15:03.000Z,Tue Oct 25 22:15:03 +0000 2022,0,0,es,"<a href=""https://www.whatthegirl.com"" rel=""nofollow"">Chicadehoy</a>",Tweet,https://www.chicadehoy.com/lol-virales/cual-es-el-lugar-donde-deberias-vivir-segun-la-astrologia-371559 ,1,0,,,,,
1585032156199677954,"RT @eZwdia : ???? ? ????? ?? ??????? ?? ??? ??? ?????, 26 ?????????. ???? ?????????? ??? ?? ?????.
????
https://t.co/NMt59aVFUK https://t.co/S6GiJHfJs9",rena xrysantakopoulou,Keseirinigmail1,2022-10-25T22:14:49.000Z,Tue Oct 25 22:14:49 +0000 2022,0,0,el,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://www.e-zwdia.gr/astrologia/astrologika-arthra/ermhs-se-trigwno-me-ton-arh ,0,0,photo,https://pbs.twimg.com/media/Ff8M9IjWIAE2Tiw.jpg,,,
1585032006110679040,"Primero mercurio retrograda y ahora eclipse solar,la astrología no me deja en paz",paulinaosores3,paulinaosores3,2022-10-25T22:14:13.000Z,Tue Oct 25 22:14:13 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1585031968873656320,"Pensé q iba a entrar aunq sea un participante q medite, haga yoga, le guste la astrologia y esté en toda esa onda jaja 
#GranHermano",Romii ??,_rominah,2022-10-25T22:14:04.000Z,Tue Oct 25 22:14:04 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,1,0,,,,,
1585031822739931136,"Acho tão zzzzzz gnt do meio místico que tem preconceito c signo, tão básico, fica parecendo que astrologia é só testezinho de personalidade. Falta um pouquim de aprofundamento https://t.co/lbIa2ARRCA",alenca,alcndrd,2022-10-25T22:13:29.000Z,Tue Oct 25 22:13:29 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://twitter.com/winedoce/status/1584730523926421505 ,0,0,,,,,
1585031625473024001,https://t.co/HJwFxvAt74,cidalia emilia terra seca,TerraEmilia,2022-10-25T22:12:42.000Z,Tue Oct 25 22:12:42 +0000 2022,0,0,und,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://lifestyle.sapo.pt/astral/astrologia/artigos/25-de-outubro-eclipse-solar-total-em-escorpiao?utm_source=twitter_sharebutton&utm_medium=social&utm_campaign=social_sharebutton ,0,0,,,,,
1585030782858379264,@gdselia importa della tua chart falsa quando ti conosco per come sei realmente proprio in maniera indipendente dall'astrologia???,???????? ?,noeIgds,2022-10-25T22:09:21.000Z,Tue Oct 25 22:09:21 +0000 2022,0,0,it,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1585030362543312896,"RT @WaldoCasal : Feliz temporada de #Escorpio????????????????????????????????????????????????????????
#Astrología",Belén Luna,belu__rock,2022-10-25T22:07:41.000Z,Tue Oct 25 22:07:41 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1585030319987560451,"RT @mia_astral : #eclipsefacts: acabamos de tener un eclipse de Sol (si, de inicios) pero de #nodosur . Entre más cerca esta el Sol en transito de este punto matemático, mas cansados nos sentimos, más con ganas de ir adentro, voltear el ojo, ir 99%. 

#astrologia #horoscopo #eclipse #escorpio",Jícama,Limonconchias,2022-10-25T22:07:31.000Z,Tue Oct 25 22:07:31 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,6,0,,,,,
