Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,,
1591616906347569154,Dei Rt em um trem de astrologia e agora minha tml só tem isso,Predo,pedregulhando,2022-11-13T02:20:15.000Z,Sun Nov 13 02:20:15 +0000 2022,1,0,pt,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,,,,,
1591616735924609025,RT @BradWelton : No tienes derecho a burlarte de la gente que cree en la astrología si crees que la distinción “alfas” y “betas” es un hecho o siquiera contiene lógica. Sigue siendo pensamiento mágico.,Amiel Montoya Times,amiel_montoya,2022-11-13T02:19:35.000Z,Sun Nov 13 02:19:35 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1591615864708956160,RT @BradWelton : No tienes derecho a burlarte de la gente que cree en la astrología si crees que la distinción “alfas” y “betas” es un hecho o siquiera contiene lógica. Sigue siendo pensamiento mágico.,Jonathan Muñoz,Jony_SkArt,2022-11-13T02:16:07.000Z,Sun Nov 13 02:16:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591615062711881728,"RT @damngxld : sí, creo en la astrología, magia, hadas, ángeles y energías pq la vida es muy aburrida para no hacerlo",?,ADRIORT19158191,2022-11-13T02:12:56.000Z,Sun Nov 13 02:12:56 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591614204196556800,"@AnhelJuarez @ChilangoChef @LaCasadelPastor @manunisima @lambgarcia @Kaffievillano @KarlaGomezR @raulgmeneses Que van a ser peligrosas, pndejas las que creen en la astrología.",Gilbertona la loca,noviembre032022,2022-11-13T02:09:31.000Z,Sun Nov 13 02:09:31 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,8,,,,,
1591613992099012609,RT @kikesolis : @AnhelJuarez @ChilangoChef @LaCasadelPastor @manunisima @lambgarcia @Kaffievillano @KarlaGomezR @raulgmeneses Tambien alejate de la personas afines a la astrología . De esas que le gustan los signos zodiacales. Esas son nuy peligrosas,Gilbertona la loca,noviembre032022,2022-11-13T02:08:41.000Z,Sun Nov 13 02:08:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,8,,,,,
1591613536241057792,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Frutilupis,frutsiver,2022-11-13T02:06:52.000Z,Sun Nov 13 02:06:52 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591612467511189506,RT @BradWelton : No tienes derecho a burlarte de la gente que cree en la astrología si crees que la distinción “alfas” y “betas” es un hecho o siquiera contiene lógica. Sigue siendo pensamiento mágico.,Leonardo Pacheco,leonardonam,2022-11-13T02:02:37.000Z,Sun Nov 13 02:02:37 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,0,,,,,
1591612297545502721,Ustedes creen en la astrología?,$ofaso,jkmiturrito,2022-11-13T02:01:57.000Z,Sun Nov 13 02:01:57 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591611562921435136,"CEU DO DIA 13/11/22. Mais um dia de céu cheio de oportunidades - se você fizer uso delas, obvio. (Corre lá no IG @marciafervienza para ler o resto!) #marciasincerona #astrologia #ceudodia #transformação #marciafervienza #autoconhecimento #astrology #marciasemfiltronemedições https://t.co/u6tozEeU0v",Marcia Fervienza,marciaquitete,2022-11-13T01:59:01.000Z,Sun Nov 13 01:59:01 +0000 2022,0,0,pt,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",Tweet,,8,0,photo,https://pbs.twimg.com/media/FhaKSAyXwAA_oCg.jpg,,,
1591611279185436672,RT @WaldoCasal : #Horóscopo &amp; #TendenciasAstrales para la semana del 13 al 19 de Noviembre 2022. Ingresa acá: https://t.co/KbBQUSxtYg // #MercurioEnSagitario #VenusEnSagitario #LunaMenguante #Astrología ????,Monica PeG,mopeg19,2022-11-13T01:57:54.000Z,Sun Nov 13 01:57:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://ronniearias.medium.com/hor%C3%B3scopo-y-tendencias-astrales-para-la-semana-del-13-al-19-de-noviembre-74dbd17a7a64 ,6,0,,,,,
1591610291527487488,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Wandi??????????????,choriyvino_,2022-11-13T01:53:58.000Z,Sun Nov 13 01:53:58 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591609991508758531,"RT @Tinchogalindez0 : @v4lee_perezz Los pibes:La astrología es una estupidez, no sé xq creen en eso.
Los pibes cuando ven q no aparece su nombre: https://t.co/dFh8R2Crvd",Naza Perez,NazaaPereZzz,2022-11-13T01:52:47.000Z,Sun Nov 13 01:52:47 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FhZ0NIKWAAIayWD.jpg,,,
1591609090459205632,@litnobody_unu terminamos cuando supe que creia en algo tan zz como la astrologia,Juaaaaan S,_Juanslazar_,2022-11-13T01:49:12.000Z,Sun Nov 13 01:49:12 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1591608893142355968,"y siendo sincero me puede hasta gustar a veces, pero si le preguntan QUE ES LO QUE QUIERO, yo quiero estar con alguien y ser fiel y me gusta el catolicismo como religión, lo que no significa que no me gusta la astrología o etc, pero me he comprometido con mi tradición.",happy pink / alejandro #20 en apple,peruvianbaddie,2022-11-13T01:48:25.000Z,Sun Nov 13 01:48:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,,,,
1591608579001552896,"El 11:11 es un número conocido entre las personas que suelen consultar el horóscopo, astrología y otro tipo de creencias con las que tratan de adivinar su futuro. 

Sin embargo, la Iglesia Católica tiene una enseñanza bastante clara sobre estas prácticas. https://t.co/gTR1LvDh28",Xorxe A. Fdez..-,CabaleiroDNoite,2022-11-13T01:47:10.000Z,Sun Nov 13 01:47:10 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,https://www.aciprensa.com/noticias/1111-que-ensena-la-iglesia-catolica-sobre-la-astrologia-y-la-adivinacion-10131 ,0,0,,,,,
1591606804416696321,me acorde del top de la semana para los signos y capricornio estaba ultimo al final las desquiciadas d la astrologia tienen razon,remy,louistcraft,2022-11-13T01:40:07.000Z,Sun Nov 13 01:40:07 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591606443198877698,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,dilia,dilia180304,2022-11-13T01:38:41.000Z,Sun Nov 13 01:38:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591606275582099458,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Luciernaga??,LuzZarzaa,2022-11-13T01:38:01.000Z,Sun Nov 13 01:38:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591605800392609792,"RT @lucesde_luna : Hoy en las sesiones que tuve, apareció una misma temática: la confianza 

Si me baso en la Astrología: ¿dónde tenés a Júpiter? Ahí está la base para entender cómo funciona tu mantra interior ??",Kenya De Frenza,Kenya_defrenza,2022-11-13T01:36:08.000Z,Sun Nov 13 01:36:08 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,,,,,
1591604549441454080,@AnhelJuarez @ChilangoChef @LaCasadelPastor @manunisima @lambgarcia @Kaffievillano @KarlaGomezR @raulgmeneses Tambien alejate de la personas afines a la astrología . De esas que le gustan los signos zodiacales. Esas son nuy peligrosas,Kikon,kikesolis,2022-11-13T01:31:09.000Z,Sun Nov 13 01:31:09 +0000 2022,55,3,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,8,,,,,
1591604177339293696,"viendo la osa mayor acordándome de yangie y del verano en el que le conocí y me introdujo a la astrología/astronomía, estoy un poco ??",?,kiy4r0a,2022-11-13T01:29:41.000Z,Sun Nov 13 01:29:41 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591603880265412609,No sé si crean en la astrología pero hoy me di cuenta que tengo muchísimos amigos escorpio y yo soy cáncer ??,Halley Feer,Feerchispas,2022-11-13T01:28:30.000Z,Sun Nov 13 01:28:30 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591603809415045121,la astrología es hermosa,ale,alegonzalez7010,2022-11-13T01:28:13.000Z,Sun Nov 13 01:28:13 +0000 2022,9,2,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,,,
1591603505265283072,@lilithempessoa @geminiloka_ eu não aguento mais astrologia acertar minha vida,valéria?,del_valy,2022-11-13T01:27:00.000Z,Sun Nov 13 01:27:00 +0000 2022,1,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1591602854397382656,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Lore,Lorenaok1491,2022-11-13T01:24:25.000Z,Sun Nov 13 01:24:25 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591602660490334210,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Ayelén ;,ayelenC_,2022-11-13T01:23:39.000Z,Sun Nov 13 01:23:39 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591602209946750976,"RT @topacioimperial : Armoniza tu vida, soluciona tus problemas y acaba con tus dudas. Consulta a los videntes y tarotistas de TOPACIO Imperial. Ellos te ayudarán a encontrar el camino. Pide información por mensaje de WhatsApp al +34 682 585651. #Tarot #Videncia #LimpiasEspirituales #Astrología https://t.co/a7wIVM8yPf",Fernando Javier Coach Espiritual,FernandoJCoach,2022-11-13T01:21:52.000Z,Sun Nov 13 01:21:52 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,4,0,photo,https://pbs.twimg.com/media/FhZmjdKUUAAiRhA.jpg,,,
1591601355491364876,te odio bot d la astrologia https://t.co/b9ZRkgWPn8,TWO MONTHS WITH RURU + ODI NACIMIENTO !!!,kittyflx_,2022-11-13T01:18:28.000Z,Sun Nov 13 01:18:28 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://twitter.com/astrologybot_/status/1591539537120878593 ,0,0,,,,,
1591601188692271105,"Toda vez que eu lembro que uma certa pessoa pegou um livro meu de astrologia e nunca mais devolveu,me dá um raiva e ao mesmo tempo um aperto no coração (o livro era realmente muito bom)",Samy,_Sammy_Moon,2022-11-13T01:17:48.000Z,Sun Nov 13 01:17:48 +0000 2022,2,0,pt,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591600967585353729,"RT @Ramardoh1 : Los pibes: jajaj cómo van a creer en la astrología no sean ilusos 

Los pibes ilusionados con la 2+1: https://t.co/cqKdeaYLGa",Kylian Barco | traigan a gallardo,KylianBarco,2022-11-13T01:16:55.000Z,Sun Nov 13 01:16:55 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/FhI94gpXkAM5wQ9.jpg,https://pbs.twimg.com/media/FhI94yPXoAAr1JQ.jpg,https://pbs.twimg.com/media/FhI948qWQAEYOvL.jpg,
1591600730968068097,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Facundo.,FaacuUzin33,2022-11-13T01:15:59.000Z,Sun Nov 13 01:15:59 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591600404084977668,"RT @Tinchogalindez0 : @v4lee_perezz Los pibes:La astrología es una estupidez, no sé xq creen en eso.
Los pibes cuando ven q no aparece su nombre: https://t.co/dFh8R2Crvd",°°°yupi°°°,abiiiiiinsnsan,2022-11-13T01:14:41.000Z,Sun Nov 13 01:14:41 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,0,1,photo,https://pbs.twimg.com/media/FhZ0NIKWAAIayWD.jpg,,,
1591599784145682433,Este man la semana pasada hablando mierda de astrología y ahora es Alfonso León el arquitecto de sueño. Naguevona no casi quieres ponerla mi loco,????????,SoloAbe_,2022-11-13T01:12:13.000Z,Sun Nov 13 01:12:13 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591599189347438592,RT @WaldoCasal : La #Luna estará en #Cáncer durante los próximos dos días. Esta energía podría ayudar a sentirte más emocional y con la necesidad de estar cerca de tus seres amados. Es un buen momento para conectarte  con tu hogar y disfrutar en familia.?????? #Astrología,Ale ??????,ale_soen,2022-11-13T01:09:51.000Z,Sun Nov 13 01:09:51 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,3,0,,,,,
1591598820026372097,"RT @topacioimperial : ¿Algo va mal? Si quieres una consulta con los profesionales del mundo espiritual de #TopacioImperial, envía un mensaje de WhatsApp al +34682585651 y pide información. ¡Cambiarás tu vida! #Astrología #Tarot #Horóscopos #Predicciones #Rituales #Esoterismo https://t.co/Tjgyw6n6Cf",Mariloli Castañeda,fb749728a23140e,2022-11-13T01:08:23.000Z,Sun Nov 13 01:08:23 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,7,0,photo,https://pbs.twimg.com/media/FhToghxVQAAxpTb.jpg,,,
1591598359327932417,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Lou ? ??????,Kaarmaaisme,2022-11-13T01:06:33.000Z,Sun Nov 13 01:06:33 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591597782128906241,"@kenichaong @grancomboclub Así es, que se dedique a la astrología ahí va tener mas futuro",Ivan Vera,ivn_vera1,2022-11-13T01:04:16.000Z,Sun Nov 13 01:04:16 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,,,
1591596848384729091,Yo entendiendo el hilo entero habiéndome enseñado astrología de manera autodidacta ?? https://t.co/maWzhHvZGC,Fran Leotta,azafrane_,2022-11-13T01:00:33.000Z,Sun Nov 13 01:00:33 +0000 2022,2,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/LaPlutonisa/status/1591422961126629377 ,0,0,,,,,
1591596535724539904,Estos son los 4 animales más poderosos de la astrología oriental https://t.co/oAnHWCwmyu,EP | Mundo,EP_Mundo,2022-11-13T00:59:19.000Z,Sun Nov 13 00:59:19 +0000 2022,0,0,es,"<a href=""https://revive.social/"" rel=""nofollow"">Revive Social App</a>",Tweet,https://epmundo.com/esoterismo/estos-son-los-4-animales-mas-poderosos-de-la-astrologia-oriental/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost ,0,0,,,,,
1591596162599075840,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Agu,AguuAcua,2022-11-13T00:57:50.000Z,Sun Nov 13 00:57:50 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591596042751184896,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",NegradlTarot,negradltarot,2022-11-13T00:57:21.000Z,Sun Nov 13 00:57:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591595912249458689,"Entrevisté a @nuriabramowic, autora de la novela La fantasma, de @Odeliaeditora https://t.co/LCdNZdMyR1",Dolly,dollysgom,2022-11-13T00:56:50.000Z,Sun Nov 13 00:56:50 +0000 2022,1,1,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://desdelrio.ar/wp/2022/11/13/una-chica-en-la-ciudad-entre-la-astrologia-y-la-tv/ ,0,2,,,,,
1591595516328308739,"— ¡Intenta hablad tú con la lengua así! ¡Bduja de pacotilla!

Si sigue por la misma línea que Akari... Ambas siguen con todo ese rollo suyo de la astrología, ¿no?

Aún mirando hacia otro lado, si alguien le ha visto ruborizarse es porque vuelve a hacer calor en noviembre. ¿Qué &gt;",? : ??????????.,beatstealer,2022-11-13T00:55:16.000Z,Sun Nov 13 00:55:16 +0000 2022,1,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591594520789286913,"holaa. soy nueva admin, mi emoji es ?? así que pueden decirme conchita, y utilizo cualquier pronombre ^-^ estaré subiendo hilos sobre psicología, datos curiosos, recomendaciones, astrología y lo básico de brujería :3 espero que podamos llevarnos bien ???? https://t.co/k9wffbybri",??,ccperezosos,2022-11-13T00:51:18.000Z,Sun Nov 13 00:51:18 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/FhZ6xtWXgAAnF4U.mp4,,,
1591593403120484352,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",La valle,TruVallejos,2022-11-13T00:46:52.000Z,Sun Nov 13 00:46:52 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,2,0,,,,,
1591592155227000832,RT @BradWelton : No tienes derecho a burlarte de la gente que cree en la astrología si crees que la distinción “alfas” y “betas” es un hecho o siquiera contiene lógica. Sigue siendo pensamiento mágico.,Arturo del Río,arturodelriot,2022-11-13T00:41:54.000Z,Sun Nov 13 00:41:54 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,,,
1591591993402355712,"RT @OlgaDeHolanda : Câncer é regido pela Lua e a maioria dos cancerianes é bem popular. 

Lady Diana, a popular 'Princesa do povo', era canceriana. 

#Astrologia #Caranguejo https://t.co/W1UbgeHArJ",iuri,iuribarcellos,2022-11-13T00:41:16.000Z,Sun Nov 13 00:41:16 +0000 2022,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,animated_gif,https://video.twimg.com/tweet_video/E7-vnOlWEAIW3A7.mp4,,,
1591591891564638209,"On page 398 of 448 of Historia da Astrologia, by Kocku von Stuckrad https://t.co/tAV2COufEp",?iana ?occo ??????,dianarocco_,2022-11-13T00:40:51.000Z,Sun Nov 13 00:40:51 +0000 2022,0,0,en,"<a href=""http://www.goodreads.com"" rel=""nofollow"">Goodreads</a>",Tweet,https://goodreads.com/user_status/show/555606362 ,0,0,,,,,
1591591812275531776,"@SSNextDimension Mi conocimiento sobre astrología es poco por lo que no podría decir con certeza, mi instinto sería decir acuario, ya que Suikyo usa técnicas de hielo. Pero esperaré con ansias ver qué es lo que dice el maestro al respecto.",El Benjas,MexicanGeek502,2022-11-13T00:40:33.000Z,Sun Nov 13 00:40:33 +0000 2022,4,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1591591752368287744,@ruyodelibra1 Y osea la gente no tiene derecho a creer en lo q le salga del forro porque vota?? Que estúpido la verdad. Cuando la gente q le gusta la astrología y el esoterismo a puesto candidatos? Hablas idioteces la verdad.,Yo soy Linda Luchy,_SinServicio,2022-11-13T00:40:18.000Z,Sun Nov 13 00:40:18 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1591591626782437377,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",??????????????,messi_srta,2022-11-13T00:39:48.000Z,Sun Nov 13 00:39:48 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591591516971356160,El fala acaba de descubrir la astrología y ahora justifica todo diciendo que es re de sagitario,Belu,BeluLB,2022-11-13T00:39:22.000Z,Sun Nov 13 00:39:22 +0000 2022,5,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Tweet,,0,0,,,,,
1591590142686502912,@euastroIogia astrologia linetti,?,aquarsana,2022-11-13T00:33:54.000Z,Sun Nov 13 00:33:54 +0000 2022,0,0,it,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,,,,,
1591589555735781376,"""Las historias bíblica y Testamentos se basan en las ceremonias de iniciación y secretos esotéricos, astrología y culto al Sol, que realizaban comunicaban en escuelas de Misterios de Sumeria , Babilonia y Egipto. Presentan historia literal engañar , cristianismo, judaísmo Islam"". https://t.co/ksgVjxGDig",John,94aa58c183514c4,2022-11-13T00:31:35.000Z,Sun Nov 13 00:31:35 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FhZ15riX0AEpdES.jpg,,,
1591589553827205121,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Jesus es amor,jesusj123321,2022-11-13T00:31:34.000Z,Sun Nov 13 00:31:34 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,,2,0,,,,,
1591589159248007168,"#Astrología | Encontrar el amor nunca ha sido fácil y cuando esa persona no lanza muchas señalas es importante leer sus acciones para no equivocarnos ??
https://t.co/TLtvmFhcoS",Revista Cromos,RevistaCromos,2022-11-13T00:30:00.000Z,Sun Nov 13 00:30:00 +0000 2022,1,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.elespectador.com/cromos/astrologia/signos-la-razon-por-la-que-no-te-has-enamorado-en-este-2022/ ,1,0,,,,,
1591588957292486656,@ruyodelibra1 Cuando alguien que le gusta el esoterismo o la astrología se ha metido en políticas públicas?? O cuando a impuesto sobre otros ?? Jamás. Puro prejuicio cochino con infulaa de superioridad. Y a ti q te importa q haya gente q se lo tome en serio?? Te afecta en algo ??,Yo soy Linda Luchy,_SinServicio,2022-11-13T00:29:12.000Z,Sun Nov 13 00:29:12 +0000 2022,0,0,es,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Reply,,0,1,,,,,
1591588158033973248,"RT @espaciodemafe : #Findesemana de Luna en Cáncer. Fin de semana de Netflix, comida rica y relax total. Este fin de semana se forma un gran trino de agua, así que no trates de meterle la lógica y encontrar la razón a algo, deja que las cosas fluyan.
#astrologia",Stefanía Nia,Nia__03,2022-11-13T00:26:01.000Z,Sun Nov 13 00:26:01 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,2,0,,,,,
1591587485116780546,RT @WaldoCasal : #Horóscopo &amp; #TendenciasAstrales para la semana del 13 al 19 de Noviembre 2022. Ingresa acá: https://t.co/KbBQUSxtYg // #MercurioEnSagitario #VenusEnSagitario #LunaMenguante #Astrología ????,Cecilia Casal,CURVYXLLADY,2022-11-13T00:23:21.000Z,Sun Nov 13 00:23:21 +0000 2022,0,0,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Retweet,https://ronniearias.medium.com/hor%C3%B3scopo-y-tendencias-astrales-para-la-semana-del-13-al-19-de-noviembre-74dbd17a7a64 ,6,0,,,,,
1591587289628827648,"@v4lee_perezz Los pibes:La astrología es una estupidez, no sé xq creen en eso.
Los pibes cuando ven q no aparece su nombre: https://t.co/dFh8R2Crvd",Tincho Galindez,Tinchogalindez0,2022-11-13T00:22:34.000Z,Sun Nov 13 00:22:34 +0000 2022,854,52,es,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FhZ0NIKWAAIayWD.jpg,,,
